Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1784231302799;2026-07-16T19:48:22.799Z;1503.113;17.765;17.765;59.277168;18.007906;true;17.765;17.765;59.277168;18.007906;true
1784231303000;2026-07-16T19:48:23Z;1506.683;17.933;17.933;59.277145;18.007866;true;17.933;17.933;59.277145;18.007866;true
1784231303199;2026-07-16T19:48:23.199Z;1510.286;18.099;18.099;59.277119;18.007826;true;18.099;18.099;59.277119;18.007826;true
1784231303399;2026-07-16T19:48:23.399Z;1513.922;18.264;18.264;59.277096;18.007784;true;18.264;18.264;59.277096;18.007784;true
1784231303599;2026-07-16T19:48:23.599Z;1517.592;18.428;18.428;59.277069;18.007742;true;18.428;18.428;59.277069;18.007742;true
1784231303799;2026-07-16T19:48:23.799Z;1521.293;18.590;18.590;59.277042;18.007702;true;18.590;18.590;59.277042;18.007702;true
1784231304000;2026-07-16T19:48:24Z;1525.027;18.751;18.751;59.277016;18.007660;true;18.751;18.751;59.277016;18.007660;true
1784231304199;2026-07-16T19:48:24.199Z;1528.794;18.910;18.910;59.276993;18.007616;true;18.910;18.910;59.276993;18.007616;true
1784231304399;2026-07-16T19:48:24.399Z;1532.591;19.068;19.068;59.276966;18.007574;true;19.068;19.068;59.276966;18.007574;true
1784231304599;2026-07-16T19:48:24.599Z;1536.421;19.226;19.226;59.276939;18.007530;true;19.226;19.226;59.276939;18.007530;true
1784231304799;2026-07-16T19:48:24.799Z;1540.282;19.382;19.382;59.276913;18.007488;true;19.382;19.382;59.276913;18.007488;true
1784231305000;2026-07-16T19:48:25Z;1544.173;19.537;19.537;59.276886;18.007444;true;19.537;19.537;59.276886;18.007444;true
1784231305199;2026-07-16T19:48:25.199Z;1548.096;19.690;19.690;59.276859;18.007399;true;19.690;19.690;59.276859;18.007399;true
1784231305399;2026-07-16T19:48:25.399Z;1552.050;19.843;19.843;59.276833;18.007355;true;19.843;19.843;59.276833;18.007355;true
1784231305599;2026-07-16T19:48:25.599Z;1556.033;19.995;19.995;59.276806;18.007311;true;19.995;19.995;59.276806;18.007311;true
1784231305799;2026-07-16T19:48:25.799Z;1560.048;20.146;20.146;59.276775;18.007265;true;20.146;20.146;59.276775;18.007265;true
1784231306000;2026-07-16T19:48:26Z;1564.092;20.296;20.296;59.276749;18.007219;true;20.296;20.296;59.276749;18.007219;true
1784231306199;2026-07-16T19:48:26.199Z;1568.166;20.445;20.445;59.276722;18.007174;true;20.445;20.445;59.276722;18.007174;true
1784231306399;2026-07-16T19:48:26.399Z;1572.270;20.593;20.593;59.276691;18.007128;true;20.593;20.593;59.276691;18.007128;true
1784231306599;2026-07-16T19:48:26.599Z;1576.403;20.740;20.740;59.276665;18.007080;true;20.740;20.740;59.276665;18.007080;true
1784231306799;2026-07-16T19:48:26.799Z;1580.566;20.886;20.886;59.276634;18.007034;true;20.886;20.886;59.276634;18.007034;true
1784231307000;2026-07-16T19:48:27Z;1584.758;21.032;21.032;59.276608;18.006987;true;21.032;21.032;59.276608;18.006987;true
1784231307199;2026-07-16T19:48:27.199Z;1588.978;21.176;21.176;59.276577;18.006943;true;21.176;21.176;59.276577;18.006943;true
1784231307399;2026-07-16T19:48:27.399Z;1593.228;21.319;21.319;59.276546;18.006897;true;21.319;21.319;59.276546;18.006897;true
1784231307599;2026-07-16T19:48:27.599Z;1597.506;21.461;21.461;59.276516;18.006851;true;21.461;21.461;59.276516;18.006851;true
1784231307799;2026-07-16T19:48:27.799Z;1601.812;21.602;21.602;59.276485;18.006805;true;21.602;21.602;59.276485;18.006805;true
1784231308000;2026-07-16T19:48:28Z;1606.147;21.742;21.742;59.276455;18.006760;true;21.742;21.742;59.276455;18.006760;true
1784231308199;2026-07-16T19:48:28.199Z;1610.509;21.880;21.880;59.276421;18.006714;true;21.880;21.880;59.276421;18.006714;true
1784231308399;2026-07-16T19:48:28.399Z;1614.899;22.017;22.017;59.276390;18.006668;true;22.017;22.017;59.276390;18.006668;true
1784231308599;2026-07-16T19:48:28.599Z;1619.316;22.153;22.153;59.276360;18.006620;true;22.153;22.153;59.276360;18.006620;true
1784231308799;2026-07-16T19:48:28.799Z;1623.760;22.288;22.288;59.276325;18.006573;true;22.288;22.288;59.276325;18.006573;true
1784231309000;2026-07-16T19:48:29Z;1628.231;22.421;22.421;59.276295;18.006525;true;22.421;22.421;59.276295;18.006525;true
1784231309199;2026-07-16T19:48:29.199Z;1632.728;22.553;22.553;59.276264;18.006477;true;22.553;22.553;59.276264;18.006477;true
1784231309399;2026-07-16T19:48:29.399Z;1637.252;22.685;22.685;59.276230;18.006430;true;22.685;22.685;59.276230;18.006430;true
1784231309599;2026-07-16T19:48:29.599Z;1641.802;22.815;22.815;59.276199;18.006382;true;22.815;22.815;59.276199;18.006382;true
1784231309799;2026-07-16T19:48:29.799Z;1646.378;22.943;22.943;59.276165;18.006334;true;22.943;22.943;59.276165;18.006334;true
1784231310000;2026-07-16T19:48:30Z;1650.979;23.071;23.071;59.276131;18.006285;true;23.071;23.071;59.276131;18.006285;true
1784231310199;2026-07-16T19:48:30.199Z;1655.606;23.198;23.198;59.276100;18.006235;true;23.198;23.198;59.276100;18.006235;true
1784231310399;2026-07-16T19:48:30.399Z;1660.258;23.323;23.323;59.276066;18.006186;true;23.323;23.323;59.276066;18.006186;true
1784231310599;2026-07-16T19:48:30.599Z;1664.935;23.448;23.448;59.276031;18.006136;true;23.448;23.448;59.276031;18.006136;true
1784231310799;2026-07-16T19:48:30.799Z;1669.637;23.571;23.571;59.275997;18.006086;true;23.571;23.571;59.275997;18.006086;true
1784231311000;2026-07-16T19:48:31Z;1674.364;23.694;23.694;59.275963;18.006037;true;23.694;23.694;59.275963;18.006037;true
1784231311199;2026-07-16T19:48:31.199Z;1679.115;23.817;23.817;59.275932;18.005985;true;23.817;23.817;59.275932;18.005985;false
1784231311399;2026-07-16T19:48:31.399Z;1683.890;23.938;23.938;59.275898;18.005936;true;23.938;23.938;59.275898;18.005936;false
1784231311599;2026-07-16T19:48:31.599Z;1688.690;24.059;24.059;59.275864;18.005884;true;24.059;24.059;59.275864;18.005884;false
1784231311799;2026-07-16T19:48:31.799Z;1693.514;24.180;24.180;59.275829;18.005833;true;24.180;24.180;59.275829;18.005833;false
1784231312000;2026-07-16T19:48:32Z;1698.362;24.299;24.299;59.275791;18.005781;true;24.299;24.299;59.275791;18.005781;false
1784231312199;2026-07-16T19:48:32.199Z;1703.234;24.418;24.418;59.275757;18.005730;true;24.418;24.418;59.275757;18.005730;false
1784231312399;2026-07-16T19:48:32.399Z;1708.129;24.536;24.536;59.275723;18.005678;true;24.536;24.536;59.275723;18.005678;false
1784231312599;2026-07-16T19:48:32.599Z;1713.048;24.654;24.654;59.275688;18.005627;true;24.654;24.654;59.275688;18.005627;false
1784231312799;2026-07-16T19:48:32.799Z;1717.991;24.771;24.771;59.275650;18.005577;true;24.771;24.771;59.275650;18.005577;false
1784231313000;2026-07-16T19:48:33Z;1722.957;24.887;24.887;59.275616;18.005526;true;24.887;24.887;59.275616;18.005526;false
1784231313199;2026-07-16T19:48:33.199Z;1727.945;25.001;25.001;59.275578;18.005474;true;25.001;25.001;59.275578;18.005474;false
1784231313399;2026-07-16T19:48:33.399Z;1732.957;25.115;25.115;59.275543;18.005423;true;25.115;25.115;59.275543;18.005423;false
1784231313599;2026-07-16T19:48:33.599Z;1737.991;25.228;25.228;59.275505;18.005371;true;25.228;25.228;59.275505;18.005371;false
1784231313799;2026-07-16T19:48:33.799Z;1743.048;25.340;25.340;59.275471;18.005320;true;25.340;25.340;59.275471;18.005320;false
1784231314000;2026-07-16T19:48:34Z;1748.123;25.409;25.409;59.275433;18.005268;true;25.409;25.409;59.275433;18.005268;false
1784231314199;2026-07-16T19:48:34.199Z;1753.212;25.478;25.478;59.275394;18.005215;true;25.478;25.478;59.275394;18.005215;false
1784231314399;2026-07-16T19:48:34.399Z;1758.314;25.545;25.545;59.275360;18.005163;true;25.545;25.545;59.275360;18.005163;false
1784231314599;2026-07-16T19:48:34.599Z;1763.430;25.613;25.613;59.275322;18.005110;true;25.613;25.613;59.275322;18.005110;false
1784231314799;2026-07-16T19:48:34.799Z;1768.559;25.679;25.679;59.275284;18.005056;true;25.679;25.679;59.275284;18.005056;false
1784231315000;2026-07-16T19:48:35Z;1773.702;25.746;25.746;59.275249;18.005003;true;25.746;25.746;59.275249;18.005003;false
1784231315199;2026-07-16T19:48:35.199Z;1778.857;25.811;25.811;59.275211;18.004950;true;25.811;25.811;59.275211;18.004950;false
1784231315399;2026-07-16T19:48:35.399Z;1784.026;25.876;25.876;59.275173;18.004894;true;25.876;25.876;59.275173;18.004894;false
1784231315599;2026-07-16T19:48:35.599Z;1789.208;25.940;25.940;59.275135;18.004841;true;25.940;25.940;59.275135;18.004841;false
1784231315799;2026-07-16T19:48:35.799Z;1794.402;26.004;26.004;59.275097;18.004787;true;26.004;26.004;59.275097;18.004787;false
1784231316000;2026-07-16T19:48:36Z;1799.609;26.067;26.067;59.275063;18.004732;true;26.067;26.067;59.275063;18.004732;false
1784231316199;2026-07-16T19:48:36.199Z;1804.829;26.131;26.131;59.275024;18.004679;true;26.131;26.131;59.275024;18.004679;false
1784231316399;2026-07-16T19:48:36.399Z;1810.061;26.194;26.194;59.274986;18.004623;true;26.194;26.194;59.274986;18.004623;false
1784231316599;2026-07-16T19:48:36.599Z;1815.306;26.257;26.257;59.274952;18.004570;true;26.257;26.257;59.274952;18.004570;false
1784231316799;2026-07-16T19:48:36.799Z;1820.564;26.319;26.319;59.274914;18.004515;true;26.319;26.319;59.274914;18.004515;false
1784231317000;2026-07-16T19:48:37Z;1825.834;26.382;26.382;59.274876;18.004459;true;26.382;26.382;59.274876;18.004459;false
1784231317199;2026-07-16T19:48:37.199Z;1831.117;26.444;26.444;59.274837;18.004404;true;26.444;26.444;59.274837;18.004404;false
1784231317399;2026-07-16T19:48:37.399Z;1836.412;26.506;26.506;59.274799;18.004349;true;26.506;26.506;59.274799;18.004349;false
1784231317599;2026-07-16T19:48:37.599Z;1841.719;26.568;26.568;59.274761;18.004293;true;26.568;26.568;59.274761;18.004293;false
1784231317799;2026-07-16T19:48:37.799Z;1847.039;26.629;26.629;59.274723;18.004238;true;26.629;26.629;59.274723;18.004238;false
1784231318000;2026-07-16T19:48:38Z;1852.371;26.691;26.691;59.274685;18.004183;true;26.691;26.691;59.274685;18.004183;false
1784231318199;2026-07-16T19:48:38.199Z;1857.715;26.752;26.752;59.274647;18.004128;true;26.752;26.752;59.274647;18.004128;false
1784231318399;2026-07-16T19:48:38.399Z;1863.072;26.813;26.813;59.274609;18.004072;true;26.813;26.813;59.274609;18.004072;false
1784231318599;2026-07-16T19:48:38.599Z;1868.440;26.874;26.874;59.274570;18.004023;true;26.874;26.874;59.274570;18.004023;false
1784231318799;2026-07-16T19:48:38.799Z;1873.821;26.934;26.934;59.274529;18.003963;true;26.934;26.934;59.274529;18.003963;false
1784231319000;2026-07-16T19:48:39Z;1879.214;26.994;26.994;59.274490;18.003906;true;26.994;26.994;59.274490;18.003906;false
1784231319199;2026-07-16T19:48:39.199Z;1884.619;27.054;27.054;59.274452;18.003851;true;27.054;27.054;59.274452;18.003851;false
1784231319399;2026-07-16T19:48:39.399Z;1890.036;27.114;27.114;59.274414;18.003794;true;27.114;27.114;59.274414;18.003794;false
1784231319599;2026-07-16T19:48:39.599Z;1895.465;27.174;27.174;59.274376;18.003736;true;27.174;27.174;59.274376;18.003736;false
1784231319799;2026-07-16T19:48:39.799Z;1900.905;27.233;27.233;59.274338;18.003681;true;27.233;27.233;59.274338;18.003681;false
1784231320000;2026-07-16T19:48:40Z;1906.358;27.292;27.292;59.274300;18.003624;true;27.292;27.292;59.274300;18.003624;false
1784231320199;2026-07-16T19:48:40.199Z;1911.822;27.351;27.351;59.274258;18.003567;true;27.351;27.351;59.274258;18.003567;false
1784231320399;2026-07-16T19:48:40.399Z;1917.298;27.410;27.410;59.274220;18.003510;true;27.410;27.410;59.274220;18.003510;false
1784231320599;2026-07-16T19:48:40.599Z;1922.786;27.469;27.469;59.274181;18.003452;true;27.469;27.469;59.274181;18.003452;false
1784231320799;2026-07-16T19:48:40.799Z;1928.286;27.527;27.527;59.274143;18.003395;true;27.527;27.527;59.274143;18.003395;false
1784231321000;2026-07-16T19:48:41Z;1933.797;27.585;27.585;59.274105;18.003338;true;27.585;27.585;59.274105;18.003338;false
1784231321199;2026-07-16T19:48:41.199Z;1939.320;27.643;27.643;59.274067;18.003281;true;27.643;27.643;59.274067;18.003281;false
1784231321399;2026-07-16T19:48:41.399Z;1944.854;27.701;27.701;59.274029;18.003223;true;27.701;27.701;59.274029;18.003223;false
1784231321599;2026-07-16T19:48:41.599Z;1950.400;27.759;27.759;59.273987;18.003164;true;27.759;27.759;59.273987;18.003164;false
1784231321799;2026-07-16T19:48:41.799Z;1955.958;27.816;27.816;59.273949;18.003107;true;27.816;27.816;59.273949;18.003107;false
1784231322000;2026-07-16T19:48:42Z;1961.527;27.874;27.874;59.273911;18.003048;true;27.874;27.874;59.273911;18.003048;false
1784231322199;2026-07-16T19:48:42.199Z;1967.107;27.931;27.931;59.273869;18.002991;true;27.931;27.931;59.273869;18.002991;false
1784231322399;2026-07-16T19:48:42.399Z;1972.699;27.987;27.987;59.273830;18.002932;true;27.987;27.987;59.273830;18.002932;false
1784231322599;2026-07-16T19:48:42.599Z;1978.302;28.042;28.042;59.273792;18.002872;true;28.042;28.042;59.273792;18.002872;false
1784231322799;2026-07-16T19:48:42.799Z;1983.916;28.096;28.096;59.273750;18.002813;true;28.096;28.096;59.273750;18.002813;false
1784231323000;2026-07-16T19:48:43Z;1989.540;28.149;28.149;59.273712;18.002754;true;28.149;28.149;59.273712;18.002754;false
1784231323199;2026-07-16T19:48:43.199Z;1995.175;28.201;28.201;59.273670;18.002693;true;28.201;28.201;59.273670;18.002693;false
1784231323399;2026-07-16T19:48:43.399Z;2000.820;28.252;28.252;59.273632;18.002634;true;28.252;28.252;59.273632;18.002634;false
1784231323599;2026-07-16T19:48:43.599Z;2006.476;28.302;28.302;59.273590;18.002575;true;28.302;28.302;59.273590;18.002575;false
1784231323799;2026-07-16T19:48:43.799Z;2012.141;28.351;28.351;59.273552;18.002516;true;28.351;28.351;59.273552;18.002516;false
1784231324000;2026-07-16T19:48:44Z;2017.816;28.399;28.399;59.273510;18.002455;true;28.399;28.399;59.273510;18.002455;false
1784231324199;2026-07-16T19:48:44.199Z;2023.501;28.446;28.446;59.273472;18.002396;true;28.446;28.446;59.273472;18.002396;false
1784231324399;2026-07-16T19:48:44.399Z;2029.195;28.493;28.493;59.273430;18.002335;true;28.493;28.493;59.273430;18.002335;false
1784231324599;2026-07-16T19:48:44.599Z;2034.898;28.538;28.538;59.273392;18.002275;true;28.538;28.538;59.273392;18.002275;false
1784231324799;2026-07-16T19:48:44.799Z;2040.610;28.582;28.582;59.273350;18.002214;true;28.582;28.582;59.273350;18.002214;false
1784231325000;2026-07-16T19:48:45Z;2046.330;28.625;28.625;59.273308;18.002155;true;28.625;28.625;59.273308;18.002155;false
1784231325199;2026-07-16T19:48:45.199Z;2052.060;28.668;28.668;59.273270;18.002094;true;28.668;28.668;59.273270;18.002094;false
1784231325399;2026-07-16T19:48:45.399Z;2057.798;28.711;28.711;59.273228;18.002033;true;28.711;28.711;59.273228;18.002033;false
1784231325599;2026-07-16T19:48:45.599Z;2063.544;28.753;28.753;59.273186;18.001972;true;28.753;28.753;59.273186;18.001972;false
1784231325799;2026-07-16T19:48:45.799Z;2069.299;28.796;28.796;59.273148;18.001911;true;28.796;28.796;59.273148;18.001911;false
1784231326000;2026-07-16T19:48:46Z;2075.062;28.838;28.838;59.273106;18.001850;true;28.838;28.838;59.273106;18.001850;false
1784231326199;2026-07-16T19:48:46.199Z;2080.834;28.881;28.881;59.273064;18.001789;true;28.881;28.881;59.273064;18.001789;false
1784231326399;2026-07-16T19:48:46.399Z;2086.615;28.923;28.923;59.273026;18.001728;true;28.923;28.923;59.273026;18.001728;false
1784231326599;2026-07-16T19:48:46.599Z;2092.403;28.965;28.965;59.272984;18.001667;true;28.965;28.965;59.272984;18.001667;false
1784231326799;2026-07-16T19:48:46.799Z;2098.201;29.007;29.007;59.272942;18.001606;true;29.007;29.007;59.272942;18.001606;false
1784231327000;2026-07-16T19:48:47Z;2104.006;29.049;29.049;59.272900;18.001545;true;29.049;29.049;59.272900;18.001545;false
1784231327199;2026-07-16T19:48:47.199Z;2109.820;29.091;29.091;59.272861;18.001484;true;29.091;29.091;59.272861;18.001484;false
1784231327399;2026-07-16T19:48:47.399Z;2115.643;29.133;29.133;59.272820;18.001421;true;29.133;29.133;59.272820;18.001421;false
1784231327599;2026-07-16T19:48:47.599Z;2121.474;29.175;29.175;59.272778;18.001360;true;29.175;29.175;59.272778;18.001360;false
1784231327799;2026-07-16T19:48:47.799Z;2127.313;29.217;29.217;59.272736;18.001299;true;29.217;29.217;59.272736;18.001299;false
1784231328000;2026-07-16T19:48:48Z;2133.161;29.259;29.259;59.272694;18.001236;true;29.259;29.259;59.272694;18.001236;false
1784231328199;2026-07-16T19:48:48.199Z;2139.017;29.301;29.301;59.272652;18.001175;true;29.301;29.301;59.272652;18.001175;false
1784231328399;2026-07-16T19:48:48.399Z;2144.881;29.343;29.343;59.272614;18.001112;true;29.343;29.343;59.272614;18.001112;false
1784231328599;2026-07-16T19:48:48.599Z;2150.754;29.385;29.385;59.272572;18.001051;true;29.385;29.385;59.272572;18.001051;false
1784231328799;2026-07-16T19:48:48.799Z;2156.635;29.427;29.427;59.272530;18.000988;true;29.427;29.427;59.272530;18.000988;false
1784231329000;2026-07-16T19:48:49Z;2162.525;29.469;29.469;59.272488;18.000925;true;29.469;29.469;59.272488;18.000925;false
1784231329199;2026-07-16T19:48:49.199Z;2168.423;29.511;29.511;59.272446;18.000860;true;29.511;29.511;59.272446;18.000860;false
1784231329399;2026-07-16T19:48:49.399Z;2174.329;29.552;29.552;59.272404;18.000797;true;29.552;29.552;59.272404;18.000797;false
1784231329599;2026-07-16T19:48:49.599Z;2180.244;29.594;29.594;59.272362;18.000734;true;29.594;29.594;59.272362;18.000734;false
1784231329799;2026-07-16T19:48:49.799Z;2186.167;29.635;29.635;59.272320;18.000669;true;29.635;29.635;59.272320;18.000669;false
1784231330000;2026-07-16T19:48:50Z;2192.098;29.677;29.677;59.272278;18.000605;true;29.677;29.677;59.272278;18.000605;false
1784231330199;2026-07-16T19:48:50.199Z;2198.037;29.718;29.718;59.272236;18.000540;true;29.718;29.718;59.272236;18.000540;false
1784231330399;2026-07-16T19:48:50.399Z;2203.985;29.759;29.759;59.272190;18.000475;true;29.759;29.759;59.272190;18.000475;false
1784231330599;2026-07-16T19:48:50.599Z;2209.941;29.800;29.800;59.272148;18.000410;true;29.800;29.800;59.272148;18.000410;false
1784231330799;2026-07-16T19:48:50.799Z;2215.905;29.841;29.841;59.272106;18.000347;true;29.841;29.841;59.272106;18.000347;false
1784231331000;2026-07-16T19:48:51Z;2221.877;29.881;29.881;59.272064;18.000282;true;29.881;29.881;59.272064;18.000282;false
1784231331199;2026-07-16T19:48:51.199Z;2227.858;29.922;29.922;59.272022;18.000217;true;29.922;29.922;59.272022;18.000217;false
1784231331399;2026-07-16T19:48:51.399Z;2233.846;29.962;29.962;59.271980;18.000153;true;29.962;29.962;59.271980;18.000153;false
1784231331599;2026-07-16T19:48:51.599Z;2239.842;30.002;30.002;59.271938;18.000086;true;30.002;30.002;59.271938;18.000086;false
1784231331799;2026-07-16T19:48:51.799Z;2245.847;30.041;30.041;59.271893;18.000021;true;30.041;30.041;59.271893;18.000021;false
1784231332000;2026-07-16T19:48:52Z;2251.859;30.081;30.081;59.271851;17.999956;true;30.081;30.081;59.271851;17.999956;false
1784231332199;2026-07-16T19:48:52.199Z;2257.879;30.120;30.120;59.271809;17.999891;true;30.120;30.120;59.271809;17.999891;false
1784231332399;2026-07-16T19:48:52.399Z;2263.907;30.159;30.159;59.271767;17.999826;true;30.159;30.159;59.271767;17.999826;false
1784231332599;2026-07-16T19:48:52.599Z;2269.943;30.198;30.198;59.271725;17.999762;true;30.198;30.198;59.271725;17.999762;false
1784231332799;2026-07-16T19:48:52.799Z;2275.986;30.237;30.237;59.271679;17.999697;true;30.237;30.237;59.271679;17.999697;false
1784231333000;2026-07-16T19:48:53Z;2282.037;30.275;30.275;59.271637;17.999632;true;30.275;30.275;59.271637;17.999632;false
1784231333199;2026-07-16T19:48:53.199Z;2288.096;30.313;30.313;59.271595;17.999567;true;30.313;30.313;59.271595;17.999567;false
1784231333399;2026-07-16T19:48:53.399Z;2294.162;30.351;30.351;59.271549;17.999502;true;30.351;30.351;59.271549;17.999502;false
1784231333599;2026-07-16T19:48:53.599Z;2300.236;30.388;30.388;59.271507;17.999439;true;30.388;30.388;59.271507;17.999439;false
1784231333799;2026-07-16T19:48:53.799Z;2306.318;30.426;30.426;59.271461;17.999376;true;30.426;30.426;59.271461;17.999376;false
1784231334000;2026-07-16T19:48:54Z;2312.407;30.463;30.463;59.271420;17.999313;true;30.463;30.463;59.271420;17.999313;false
1784231334199;2026-07-16T19:48:54.199Z;2318.503;30.500;30.500;59.271374;17.999250;true;30.500;30.500;59.271374;17.999250;false
1784231334399;2026-07-16T19:48:54.399Z;2324.606;30.537;30.537;59.271328;17.999187;true;30.537;30.537;59.271328;17.999187;false
1784231334599;2026-07-16T19:48:54.599Z;2330.717;30.573;30.573;59.271286;17.999126;true;30.573;30.573;59.271286;17.999126;false
1784231334799;2026-07-16T19:48:54.799Z;2336.836;30.609;30.609;59.271240;17.999067;true;30.609;30.609;59.271240;17.999067;false
1784231335000;2026-07-16T19:48:55Z;2342.961;30.645;30.645;59.271191;17.999008;true;30.645;30.645;59.271191;17.999008;false
1784231335199;2026-07-16T19:48:55.199Z;2349.094;30.681;30.681;59.271145;17.998951;true;30.681;30.681;59.271145;17.998951;false
1784231335399;2026-07-16T19:48:55.399Z;2355.233;30.716;30.716;59.271099;17.998892;true;30.716;30.716;59.271099;17.998892;false
1784231335599;2026-07-16T19:48:55.599Z;2361.380;30.752;30.752;59.271053;17.998833;true;30.752;30.752;59.271053;17.998833;false
1784231335799;2026-07-16T19:48:55.799Z;2367.534;30.787;30.787;59.271008;17.998774;true;30.787;30.787;59.271008;17.998774;false
1784231336000;2026-07-16T19:48:56Z;2373.695;30.822;30.822;59.270962;17.998714;true;30.822;30.822;59.270962;17.998714;false
1784231336199;2026-07-16T19:48:56.199Z;2379.863;30.857;30.857;59.270916;17.998655;true;30.857;30.857;59.270916;17.998655;false
1784231336399;2026-07-16T19:48:56.399Z;2386.038;30.892;30.892;59.270866;17.998598;true;30.892;30.892;59.270866;17.998598;false
1784231336599;2026-07-16T19:48:56.599Z;2392.220;30.927;30.927;59.270821;17.998539;true;30.927;30.927;59.270821;17.998539;false
1784231336799;2026-07-16T19:48:56.799Z;2398.409;30.962;30.962;59.270775;17.998480;true;30.962;30.962;59.270775;17.998480;false
1784231337000;2026-07-16T19:48:57Z;2404.605;30.996;30.996;59.270725;17.998425;true;30.996;30.996;59.270725;17.998425;false
1784231337199;2026-07-16T19:48:57.199Z;2410.807;31.031;31.031;59.270679;17.998369;true;31.031;31.031;59.270679;17.998369;false
1784231337399;2026-07-16T19:48:57.399Z;2417.017;31.065;31.065;59.270630;17.998316;true;31.065;31.065;59.270630;17.998316;false
1784231337599;2026-07-16T19:48:57.599Z;2423.233;31.100;31.100;59.270580;17.998262;true;31.100;31.100;59.270580;17.998262;false
1784231337799;2026-07-16T19:48:57.799Z;2429.457;31.134;31.134;59.270535;17.998209;true;31.134;31.134;59.270535;17.998209;false
1784231338000;2026-07-16T19:48:58Z;2435.687;31.168;31.168;59.270485;17.998154;true;31.168;31.168;59.270485;17.998154;false
1784231338199;2026-07-16T19:48:58.199Z;2441.924;31.203;31.203;59.270435;17.998100;true;31.203;31.203;59.270435;17.998100;false
1784231338399;2026-07-16T19:48:58.399Z;2448.168;31.237;31.237;59.270386;17.998051;true;31.237;31.237;59.270386;17.998051;false
1784231338599;2026-07-16T19:48:58.599Z;2454.419;31.271;31.271;59.270336;17.998005;true;31.271;31.271;59.270336;17.998005;false
1784231338799;2026-07-16T19:48:58.799Z;2460.676;31.304;31.304;59.270283;17.997959;true;31.304;31.304;59.270283;17.997959;false
1784231339000;2026-07-16T19:48:59Z;2466.941;31.338;31.338;59.270233;17.997911;true;31.338;31.338;59.270233;17.997911;false
1784231339199;2026-07-16T19:48:59.199Z;2473.212;31.372;31.372;59.270180;17.997866;true;31.372;31.372;59.270180;17.997866;false
1784231339399;2026-07-16T19:48:59.399Z;2479.489;31.406;31.406;59.270130;17.997818;true;31.406;31.406;59.270130;17.997818;false
1784231339599;2026-07-16T19:48:59.599Z;2485.774;31.439;31.439;59.270077;17.997772;true;31.439;31.439;59.270077;17.997772;false
1784231339799;2026-07-16T19:48:59.799Z;2492.065;31.473;31.473;59.270023;17.997726;true;31.473;31.473;59.270023;17.997726;false
1784231340000;2026-07-16T19:49:00Z;2498.363;31.506;31.506;59.269974;17.997684;true;31.506;31.506;59.269974;17.997684;false
1784231340199;2026-07-16T19:49:00.199Z;2504.668;31.540;31.540;59.269920;17.997643;true;31.540;31.540;59.269920;17.997643;false
1784231340399;2026-07-16T19:49:00.399Z;2510.979;31.573;31.573;59.269871;17.997601;true;31.573;31.573;59.269871;17.997601;false
1784231340599;2026-07-16T19:49:00.599Z;2517.297;31.606;31.606;59.269817;17.997561;true;31.606;31.606;59.269817;17.997561;false
1784231340799;2026-07-16T19:49:00.799Z;2523.621;31.639;31.639;59.269764;17.997519;true;31.639;31.639;59.269764;17.997519;false
1784231341000;2026-07-16T19:49:01Z;2529.952;31.672;31.672;59.269714;17.997477;true;31.672;31.672;59.269714;17.997477;false
1784231341199;2026-07-16T19:49:01.199Z;2536.290;31.705;31.705;59.269661;17.997435;true;31.705;31.705;59.269661;17.997435;false
1784231341399;2026-07-16T19:49:01.399Z;2542.634;31.738;31.738;59.269611;17.997393;true;31.738;31.738;59.269611;17.997393;false
1784231341599;2026-07-16T19:49:01.599Z;2548.985;31.771;31.771;59.269558;17.997353;true;31.771;31.771;59.269558;17.997353;false
1784231341799;2026-07-16T19:49:01.799Z;2555.343;31.804;31.804;59.269505;17.997320;true;31.804;31.804;59.269505;17.997320;false
1784231342000;2026-07-16T19:49:02Z;2561.707;31.836;31.836;59.269447;17.997286;true;31.836;31.836;59.269447;17.997286;false
1784231342199;2026-07-16T19:49:02.199Z;2568.077;31.869;31.869;59.269394;17.997253;true;31.869;31.869;59.269394;17.997253;false
1784231342399;2026-07-16T19:49:02.399Z;2574.454;31.901;31.901;59.269341;17.997219;true;31.901;31.901;59.269341;17.997219;false
1784231342599;2026-07-16T19:49:02.599Z;2580.838;31.934;31.934;59.269287;17.997187;true;31.934;31.934;59.269287;17.997187;false
1784231342799;2026-07-16T19:49:02.799Z;2587.228;31.966;31.966;59.269230;17.997152;true;31.966;31.966;59.269230;17.997152;false
1784231343000;2026-07-16T19:49:03Z;2593.624;31.998;31.998;59.269176;17.997120;true;31.998;31.998;59.269176;17.997120;false
1784231343199;2026-07-16T19:49:03.199Z;2600.027;32.030;32.030;59.269123;17.997086;true;32.030;32.030;59.269123;17.997086;false
1784231343399;2026-07-16T19:49:03.399Z;2606.436;32.062;32.062;59.269066;17.997057;true;32.062;32.062;59.269066;17.997057;false
1784231343599;2026-07-16T19:49:03.599Z;2612.852;32.094;32.094;59.269009;17.997030;true;32.094;32.094;59.269009;17.997030;false
