Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885702799;2026-07-12T19:48:22.799Z;1491.716;17.170;17.170;59.277248;18.008034;true;15.646;17.170;59.277248;18.008034;true
1783885703000;2026-07-12T19:48:23Z;1495.167;17.340;17.340;59.277222;18.007996;true;16.493;17.340;59.277222;18.007996;true
1783885703199;2026-07-12T19:48:23.199Z;1498.652;17.509;17.509;59.277199;18.007956;true;16.493;17.509;59.277199;18.007956;true
1783885703399;2026-07-12T19:48:23.399Z;1502.170;17.678;17.678;59.277176;18.007915;true;16.493;17.678;59.277176;18.007915;true
1783885703599;2026-07-12T19:48:23.599Z;1505.723;17.847;17.847;59.277149;18.007875;true;16.493;17.847;59.277149;18.007875;true
1783885703799;2026-07-12T19:48:23.799Z;1509.309;18.015;18.015;59.277126;18.007835;true;16.493;18.015;59.277126;18.007835;true
1783885704000;2026-07-12T19:48:24Z;1512.929;18.181;18.181;59.277100;18.007795;true;17.340;18.181;59.277100;18.007795;true
1783885704199;2026-07-12T19:48:24.199Z;1516.581;18.345;18.345;59.277077;18.007753;true;17.340;18.345;59.277077;18.007753;true
1783885704399;2026-07-12T19:48:24.399Z;1520.267;18.507;18.507;59.277050;18.007713;true;17.340;18.507;59.277050;18.007713;true
1783885704599;2026-07-12T19:48:24.599Z;1523.984;18.669;18.669;59.277023;18.007671;true;17.340;18.669;59.277023;18.007671;true
1783885704799;2026-07-12T19:48:24.799Z;1527.734;18.829;18.829;59.277000;18.007629;true;17.340;18.829;59.277000;18.007629;true
1783885705000;2026-07-12T19:48:25Z;1531.516;18.988;18.988;59.276974;18.007586;true;18.181;18.988;59.276974;18.007586;true
1783885705199;2026-07-12T19:48:25.199Z;1535.329;19.146;19.146;59.276947;18.007544;true;18.181;19.146;59.276947;18.007544;true
1783885705399;2026-07-12T19:48:25.399Z;1539.174;19.303;19.303;59.276920;18.007500;true;18.181;19.303;59.276920;18.007500;true
1783885705599;2026-07-12T19:48:25.599Z;1543.050;19.458;19.458;59.276894;18.007456;true;18.181;19.458;59.276894;18.007456;true
1783885705799;2026-07-12T19:48:25.799Z;1546.957;19.613;19.613;59.276867;18.007412;true;18.181;19.613;59.276867;18.007412;true
1783885706000;2026-07-12T19:48:26Z;1550.895;19.766;19.766;59.276840;18.007368;true;18.988;19.766;59.276840;18.007368;true
1783885706199;2026-07-12T19:48:26.199Z;1554.864;19.918;19.918;59.276814;18.007324;true;18.988;19.918;59.276814;18.007324;true
1783885706399;2026-07-12T19:48:26.399Z;1558.863;20.070;20.070;59.276783;18.007278;true;18.988;20.070;59.276783;18.007278;true
1783885706599;2026-07-12T19:48:26.599Z;1562.891;20.220;20.220;59.276756;18.007233;true;18.988;20.220;59.276756;18.007233;true
1783885706799;2026-07-12T19:48:26.799Z;1566.950;20.370;20.370;59.276730;18.007187;true;18.988;20.370;59.276730;18.007187;true
1783885707000;2026-07-12T19:48:27Z;1571.039;20.518;20.518;59.276699;18.007141;true;19.766;20.518;59.276699;18.007141;true
1783885707199;2026-07-12T19:48:27.199Z;1575.158;20.666;20.666;59.276672;18.007095;true;19.766;20.666;59.276672;18.007095;true
1783885707399;2026-07-12T19:48:27.399Z;1579.305;20.812;20.812;59.276642;18.007048;true;19.766;20.812;59.276642;18.007048;true
1783885707599;2026-07-12T19:48:27.599Z;1583.483;20.958;20.958;59.276615;18.007002;true;19.766;20.958;59.276615;18.007002;true
1783885707799;2026-07-12T19:48:27.799Z;1587.689;21.103;21.103;59.276585;18.006956;true;19.766;21.103;59.276585;18.006956;true
1783885708000;2026-07-12T19:48:28Z;1591.924;21.247;21.247;59.276554;18.006910;true;20.518;21.247;59.276554;18.006910;true
1783885708199;2026-07-12T19:48:28.199Z;1596.187;21.389;21.389;59.276524;18.006866;true;20.518;21.389;59.276524;18.006866;true
1783885708399;2026-07-12T19:48:28.399Z;1600.479;21.531;21.531;59.276493;18.006821;true;20.518;21.531;59.276493;18.006821;true
1783885708599;2026-07-12T19:48:28.599Z;1604.800;21.671;21.671;59.276463;18.006775;true;20.518;21.671;59.276463;18.006775;true
1783885708799;2026-07-12T19:48:28.799Z;1609.148;21.810;21.810;59.276432;18.006729;true;20.518;21.810;59.276432;18.006729;true
1783885709000;2026-07-12T19:48:29Z;1613.524;21.948;21.948;59.276402;18.006681;true;21.247;21.948;59.276402;18.006681;true
1783885709199;2026-07-12T19:48:29.199Z;1617.927;22.084;22.084;59.276367;18.006636;true;21.247;22.084;59.276367;18.006636;true
1783885709399;2026-07-12T19:48:29.399Z;1622.357;22.219;22.219;59.276337;18.006588;true;21.247;22.219;59.276337;18.006588;true
1783885709599;2026-07-12T19:48:29.599Z;1626.814;22.353;22.353;59.276306;18.006540;true;21.247;22.353;59.276306;18.006540;true
1783885709799;2026-07-12T19:48:29.799Z;1631.298;22.486;22.486;59.276272;18.006493;true;21.247;22.486;59.276272;18.006493;true
1783885710000;2026-07-12T19:48:30Z;1635.809;22.618;22.618;59.276241;18.006445;true;21.948;22.618;59.276241;18.006445;true
1783885710199;2026-07-12T19:48:30.199Z;1640.345;22.748;22.748;59.276207;18.006397;true;21.948;22.748;59.276207;18.006397;true
1783885710399;2026-07-12T19:48:30.399Z;1644.908;22.878;22.878;59.276176;18.006350;true;21.948;22.878;59.276176;18.006350;true
1783885710599;2026-07-12T19:48:30.599Z;1649.496;23.006;23.006;59.276142;18.006300;true;21.948;23.006;59.276142;18.006300;true
1783885710799;2026-07-12T19:48:30.799Z;1654.110;23.133;23.133;59.276112;18.006252;true;21.948;23.133;59.276112;18.006252;true
1783885711000;2026-07-12T19:48:31Z;1658.749;23.259;23.259;59.276077;18.006203;true;22.618;23.259;59.276077;18.006203;true
1783885711199;2026-07-12T19:48:31.199Z;1663.414;23.384;23.384;59.276043;18.006153;true;22.618;23.384;59.276043;18.006153;true
1783885711399;2026-07-12T19:48:31.399Z;1668.103;23.508;23.508;59.276009;18.006104;true;22.618;23.508;59.276009;18.006104;true
1783885711599;2026-07-12T19:48:31.599Z;1672.817;23.631;23.631;59.275974;18.006054;true;22.618;23.631;59.275974;18.006054;true
1783885711799;2026-07-12T19:48:31.799Z;1677.555;23.754;23.754;59.275944;18.006002;true;22.618;23.754;59.275944;18.006002;true
1783885712000;2026-07-12T19:48:32Z;1682.319;23.876;23.876;59.275909;18.005953;true;23.259;23.876;59.275909;18.005953;true
1783885712199;2026-07-12T19:48:32.199Z;1687.106;23.997;23.997;59.275875;18.005901;true;23.259;23.997;59.275875;18.005901;true
1783885712399;2026-07-12T19:48:32.399Z;1691.917;24.118;24.118;59.275841;18.005850;true;23.259;24.118;59.275841;18.005850;true
1783885712599;2026-07-12T19:48:32.599Z;1696.753;24.238;24.238;59.275803;18.005798;true;23.259;24.238;59.275803;18.005798;true
1783885712799;2026-07-12T19:48:32.799Z;1701.612;24.357;24.357;59.275768;18.005747;true;23.259;24.357;59.275768;18.005747;true
1783885713000;2026-07-12T19:48:33Z;1706.496;24.476;24.476;59.275734;18.005695;true;23.876;24.476;59.275734;18.005695;true
1783885713199;2026-07-12T19:48:33.199Z;1711.403;24.594;24.594;59.275700;18.005644;true;23.876;24.594;59.275700;18.005644;true
1783885713399;2026-07-12T19:48:33.399Z;1716.333;24.711;24.711;59.275665;18.005594;true;23.876;24.711;59.275665;18.005594;true
1783885713599;2026-07-12T19:48:33.599Z;1721.287;24.827;24.827;59.275627;18.005543;true;23.876;24.827;59.275627;18.005543;true
1783885713799;2026-07-12T19:48:33.799Z;1726.264;24.942;24.942;59.275593;18.005491;true;23.876;24.942;59.275593;18.005491;true
1783885714000;2026-07-12T19:48:34Z;1731.264;25.056;25.056;59.275555;18.005440;true;24.476;25.056;59.275555;18.005440;true
1783885714199;2026-07-12T19:48:34.199Z;1736.286;25.170;25.170;59.275520;18.005388;true;24.476;25.170;59.275520;18.005388;true
1783885714399;2026-07-12T19:48:34.399Z;1741.327;25.240;25.240;59.275482;18.005337;true;24.476;25.240;59.275482;18.005337;true
1783885714599;2026-07-12T19:48:34.599Z;1746.382;25.310;25.310;59.275444;18.005285;true;24.476;25.310;59.275444;18.005285;true
1783885714799;2026-07-12T19:48:34.799Z;1751.451;25.379;25.379;59.275410;18.005234;true;24.476;25.379;59.275410;18.005234;true
1783885715000;2026-07-12T19:48:35Z;1756.534;25.447;25.447;59.275372;18.005180;true;25.056;25.447;59.275372;18.005180;true
1783885715199;2026-07-12T19:48:35.199Z;1761.630;25.515;25.515;59.275333;18.005129;true;25.056;25.515;59.275333;18.005129;true
1783885715399;2026-07-12T19:48:35.399Z;1766.740;25.582;25.582;59.275299;18.005075;true;25.056;25.582;59.275299;18.005075;true
1783885715599;2026-07-12T19:48:35.599Z;1771.863;25.648;25.648;59.275261;18.005022;true;25.056;25.648;59.275261;18.005022;true
1783885715799;2026-07-12T19:48:35.799Z;1776.999;25.714;25.714;59.275223;18.004969;true;25.056;25.714;59.275223;18.004969;true
1783885716000;2026-07-12T19:48:36Z;1782.148;25.780;25.780;59.275185;18.004915;true;25.447;25.780;59.275185;18.004915;true
1783885716199;2026-07-12T19:48:36.199Z;1787.311;25.844;25.844;59.275150;18.004862;true;25.447;25.844;59.275150;18.004862;true
1783885716399;2026-07-12T19:48:36.399Z;1792.486;25.909;25.909;59.275112;18.004807;true;25.447;25.909;59.275112;18.004807;true
1783885716599;2026-07-12T19:48:36.599Z;1797.674;25.972;25.972;59.275074;18.004753;true;25.447;25.972;59.275074;18.004753;true
1783885716799;2026-07-12T19:48:36.799Z;1802.875;26.036;26.036;59.275040;18.004700;true;25.447;26.036;59.275040;18.004700;true
1783885717000;2026-07-12T19:48:37Z;1808.089;26.099;26.099;59.275002;18.004644;true;25.780;26.099;59.275002;18.004644;true
1783885717199;2026-07-12T19:48:37.199Z;1813.315;26.162;26.162;59.274963;18.004589;true;25.780;26.162;59.274963;18.004589;true
1783885717399;2026-07-12T19:48:37.399Z;1818.554;26.225;26.225;59.274929;18.004536;true;25.780;26.225;59.274929;18.004536;true
1783885717599;2026-07-12T19:48:37.599Z;1823.805;26.288;26.288;59.274891;18.004480;true;25.780;26.288;59.274891;18.004480;true
1783885717799;2026-07-12T19:48:37.799Z;1829.069;26.351;26.351;59.274853;18.004425;true;25.780;26.351;59.274853;18.004425;true
1783885718000;2026-07-12T19:48:38Z;1834.345;26.413;26.413;59.274815;18.004372;true;26.099;26.413;59.274815;18.004372;true
1783885718199;2026-07-12T19:48:38.199Z;1839.634;26.475;26.475;59.274776;18.004316;true;26.099;26.475;59.274776;18.004316;true
1783885718399;2026-07-12T19:48:38.399Z;1844.935;26.537;26.537;59.274738;18.004261;true;26.099;26.537;59.274738;18.004261;true
1783885718599;2026-07-12T19:48:38.599Z;1850.249;26.599;26.599;59.274700;18.004206;true;26.099;26.599;59.274700;18.004206;true
1783885718799;2026-07-12T19:48:38.799Z;1855.575;26.660;26.660;59.274662;18.004150;true;26.099;26.660;59.274662;18.004150;true
1783885719000;2026-07-12T19:48:39Z;1860.913;26.722;26.722;59.274624;18.004095;true;26.413;26.722;59.274624;18.004095;true
1783885719199;2026-07-12T19:48:39.199Z;1866.263;26.783;26.783;59.274586;18.004040;true;26.413;26.783;59.274586;18.004040;true
1783885719399;2026-07-12T19:48:39.399Z;1871.626;26.843;26.843;59.274544;18.003988;true;26.413;26.843;59.274544;18.003988;true
1783885719599;2026-07-12T19:48:39.599Z;1877.001;26.904;26.904;59.274506;18.003929;true;26.413;26.904;59.274506;18.003929;true
1783885719799;2026-07-12T19:48:39.799Z;1882.388;26.964;26.964;59.274467;18.003874;true;26.413;26.964;59.274467;18.003874;true
1783885720000;2026-07-12T19:48:40Z;1887.786;27.024;27.024;59.274429;18.003817;true;26.722;27.024;59.274429;18.003817;true
1783885720199;2026-07-12T19:48:40.199Z;1893.197;27.084;27.084;59.274391;18.003761;true;26.722;27.084;59.274391;18.003761;true
1783885720399;2026-07-12T19:48:40.399Z;1898.620;27.144;27.144;59.274353;18.003704;true;26.722;27.144;59.274353;18.003704;true
1783885720599;2026-07-12T19:48:40.599Z;1904.055;27.203;27.203;59.274315;18.003647;true;26.722;27.203;59.274315;18.003647;true
1783885720799;2026-07-12T19:48:40.799Z;1909.501;27.263;27.263;59.274277;18.003592;true;26.722;27.263;59.274277;18.003592;true
1783885721000;2026-07-12T19:48:41Z;1914.960;27.322;27.322;59.274239;18.003534;true;27.024;27.322;59.274239;18.003534;true
1783885721199;2026-07-12T19:48:41.199Z;1920.430;27.380;27.380;59.274200;18.003477;true;27.024;27.380;59.274200;18.003477;true
1783885721399;2026-07-12T19:48:41.399Z;1925.912;27.439;27.439;59.274158;18.003420;true;27.024;27.439;59.274158;18.003420;true
1783885721599;2026-07-12T19:48:41.599Z;1931.406;27.497;27.497;59.274120;18.003363;true;27.024;27.497;59.274120;18.003363;true
1783885721799;2026-07-12T19:48:41.799Z;1936.911;27.556;27.556;59.274082;18.003305;true;27.024;27.556;59.274082;18.003305;true
1783885722000;2026-07-12T19:48:42Z;1942.428;27.614;27.614;59.274044;18.003248;true;27.322;27.614;59.274044;18.003248;true
1783885722199;2026-07-12T19:48:42.199Z;1947.957;27.672;27.672;59.274006;18.003191;true;27.322;27.672;59.274006;18.003191;true
1783885722399;2026-07-12T19:48:42.399Z;1953.497;27.730;27.730;59.273968;18.003132;true;27.322;27.730;59.273968;18.003132;true
1783885722599;2026-07-12T19:48:42.599Z;1959.048;27.787;27.787;59.273926;18.003075;true;27.322;27.787;59.273926;18.003075;true
1783885722799;2026-07-12T19:48:42.799Z;1964.612;27.845;27.845;59.273888;18.003016;true;27.322;27.845;59.273888;18.003016;true
1783885723000;2026-07-12T19:48:43Z;1970.186;27.901;27.901;59.273849;18.002958;true;27.614;27.901;59.273849;18.002958;true
1783885723199;2026-07-12T19:48:43.199Z;1975.772;27.957;27.957;59.273808;18.002899;true;27.614;27.957;59.273808;18.002899;true
1783885723399;2026-07-12T19:48:43.399Z;1981.369;28.012;28.012;59.273769;18.002840;true;27.614;28.012;59.273769;18.002840;true
1783885723599;2026-07-12T19:48:43.599Z;1986.977;28.065;28.065;59.273731;18.002781;true;27.614;28.065;59.273731;18.002781;true
1783885723799;2026-07-12T19:48:43.799Z;1992.595;28.118;28.118;59.273689;18.002722;true;27.614;28.118;59.273689;18.002722;true
1783885724000;2026-07-12T19:48:44Z;1998.224;28.170;28.170;59.273651;18.002663;true;27.901;28.170;59.273651;18.002663;true
1783885724199;2026-07-12T19:48:44.199Z;2003.863;28.220;28.220;59.273609;18.002602;true;27.901;28.220;59.273609;18.002602;true
1783885724399;2026-07-12T19:48:44.399Z;2009.512;28.270;28.270;59.273571;18.002542;true;27.901;28.270;59.273571;18.002542;true
1783885724599;2026-07-12T19:48:44.599Z;2015.171;28.319;28.319;59.273529;18.002483;true;27.901;28.319;59.273529;18.002483;true
1783885724799;2026-07-12T19:48:44.799Z;2020.839;28.367;28.367;59.273491;18.002424;true;27.901;28.367;59.273491;18.002424;true
1783885725000;2026-07-12T19:48:45Z;2026.517;28.413;28.413;59.273449;18.002363;true;28.170;28.413;59.273449;18.002363;true
1783885725199;2026-07-12T19:48:45.199Z;2032.204;28.459;28.459;59.273411;18.002304;true;28.170;28.459;59.273411;18.002304;true
1783885725399;2026-07-12T19:48:45.399Z;2037.901;28.504;28.504;59.273369;18.002243;true;28.170;28.504;59.273369;18.002243;true
1783885725599;2026-07-12T19:48:45.599Z;2043.606;28.548;28.548;59.273327;18.002184;true;28.170;28.548;59.273327;18.002184;true
1783885725799;2026-07-12T19:48:45.799Z;2049.320;28.591;28.591;59.273289;18.002123;true;28.170;28.591;59.273289;18.002123;true
1783885726000;2026-07-12T19:48:46Z;2055.042;28.634;28.634;59.273247;18.002062;true;28.413;28.634;59.273247;18.002062;true
1783885726199;2026-07-12T19:48:46.199Z;2060.773;28.677;28.677;59.273209;18.002003;true;28.413;28.677;59.273209;18.002003;true
1783885726399;2026-07-12T19:48:46.399Z;2066.513;28.719;28.719;59.273167;18.001942;true;28.413;28.719;59.273167;18.001942;true
1783885726599;2026-07-12T19:48:46.599Z;2072.261;28.762;28.762;59.273125;18.001881;true;28.413;28.762;59.273125;18.001881;true
1783885726799;2026-07-12T19:48:46.799Z;2078.018;28.805;28.805;59.273087;18.001820;true;28.413;28.805;59.273087;18.001820;true
1783885727000;2026-07-12T19:48:47Z;2083.783;28.847;28.847;59.273045;18.001759;true;28.634;28.847;59.273045;18.001759;true
1783885727199;2026-07-12T19:48:47.199Z;2089.557;28.889;28.889;59.273003;18.001698;true;28.634;28.889;59.273003;18.001698;true
1783885727399;2026-07-12T19:48:47.399Z;2095.339;28.932;28.932;59.272961;18.001637;true;28.634;28.932;59.272961;18.001637;true
1783885727599;2026-07-12T19:48:47.599Z;2101.129;28.974;28.974;59.272923;18.001575;true;28.634;28.974;59.272923;18.001575;true
1783885727799;2026-07-12T19:48:47.799Z;2106.928;29.016;29.016;59.272881;18.001514;true;28.634;29.016;59.272881;18.001514;true
1783885728000;2026-07-12T19:48:48Z;2112.736;29.058;29.058;59.272839;18.001453;true;28.847;29.058;59.272839;18.001453;true
1783885728199;2026-07-12T19:48:48.199Z;2118.552;29.101;29.101;59.272797;18.001390;true;28.847;29.101;59.272797;18.001390;true
1783885728399;2026-07-12T19:48:48.399Z;2124.376;29.143;29.143;59.272758;18.001329;true;28.847;29.143;59.272758;18.001329;true
1783885728599;2026-07-12T19:48:48.599Z;2130.209;29.185;29.185;59.272717;18.001268;true;28.847;29.185;59.272717;18.001268;true
1783885728799;2026-07-12T19:48:48.799Z;2136.050;29.227;29.227;59.272675;18.001205;true;28.847;29.227;59.272675;18.001205;true
1783885729000;2026-07-12T19:48:49Z;2141.899;29.269;29.269;59.272633;18.001144;true;29.058;29.269;59.272633;18.001144;true
1783885729199;2026-07-12T19:48:49.199Z;2147.757;29.311;29.311;59.272591;18.001081;true;29.058;29.311;59.272591;18.001081;true
1783885729399;2026-07-12T19:48:49.399Z;2153.624;29.353;29.353;59.272549;18.001020;true;29.058;29.353;59.272549;18.001020;true
1783885729599;2026-07-12T19:48:49.599Z;2159.499;29.395;29.395;59.272511;18.000957;true;29.058;29.395;59.272511;18.000957;true
1783885729799;2026-07-12T19:48:49.799Z;2165.382;29.437;29.437;59.272469;18.000893;true;29.058;29.437;59.272469;18.000893;true
1783885730000;2026-07-12T19:48:50Z;2171.273;29.479;29.479;59.272427;18.000830;true;29.269;29.479;59.272427;18.000830;true
1783885730199;2026-07-12T19:48:50.199Z;2177.173;29.521;29.521;59.272385;18.000767;true;29.269;29.521;59.272385;18.000767;true
1783885730399;2026-07-12T19:48:50.399Z;2183.082;29.562;29.562;59.272343;18.000702;true;29.269;29.562;59.272343;18.000702;true
1783885730599;2026-07-12T19:48:50.599Z;2188.998;29.604;29.604;59.272301;18.000639;true;29.269;29.604;59.272301;18.000639;true
1783885730799;2026-07-12T19:48:50.799Z;2194.923;29.645;29.645;59.272259;18.000574;true;29.269;29.645;59.272259;18.000574;true
1783885731000;2026-07-12T19:48:51Z;2200.856;29.687;29.687;59.272213;18.000509;true;29.479;29.687;59.272213;18.000509;true
1783885731199;2026-07-12T19:48:51.199Z;2206.798;29.728;29.728;59.272171;18.000444;true;29.479;29.728;59.272171;18.000444;true
1783885731399;2026-07-12T19:48:51.399Z;2212.747;29.769;29.769;59.272129;18.000380;true;29.479;29.769;59.272129;18.000380;true
1783885731599;2026-07-12T19:48:51.599Z;2218.705;29.810;29.810;59.272087;18.000317;true;29.479;29.810;59.272087;18.000317;true
1783885731799;2026-07-12T19:48:51.799Z;2224.671;29.850;29.850;59.272045;18.000252;true;29.479;29.850;59.272045;18.000252;true
1783885732000;2026-07-12T19:48:52Z;2230.645;29.890;29.890;59.272003;18.000187;true;29.687;29.890;59.272003;18.000187;true
1783885732199;2026-07-12T19:48:52.199Z;2236.627;29.931;29.931;59.271961;18.000122;true;29.687;29.931;59.271961;18.000122;true
1783885732399;2026-07-12T19:48:52.399Z;2242.617;29.971;29.971;59.271915;18.000057;true;29.687;29.971;59.271915;18.000057;true
1783885732599;2026-07-12T19:48:52.599Z;2248.616;30.010;30.010;59.271873;17.999992;true;29.687;30.010;59.271873;17.999992;true
1783885732799;2026-07-12T19:48:52.799Z;2254.622;30.050;30.050;59.271832;17.999926;true;29.687;30.050;59.271832;17.999926;true
1783885733000;2026-07-12T19:48:53Z;2260.635;30.089;30.089;59.271790;17.999861;true;29.890;30.089;59.271790;17.999861;true
1783885733199;2026-07-12T19:48:53.199Z;2266.657;30.128;30.128;59.271748;17.999798;true;29.890;30.128;59.271748;17.999798;true
1783885733399;2026-07-12T19:48:53.399Z;2272.687;30.167;30.167;59.271702;17.999733;true;29.890;30.167;59.271702;17.999733;true
1783885733599;2026-07-12T19:48:53.599Z;2278.724;30.206;30.206;59.271660;17.999668;true;29.890;30.206;59.271660;17.999668;true
1783885733799;2026-07-12T19:48:53.799Z;2284.769;30.244;30.244;59.271618;17.999603;true;29.890;30.244;59.271618;17.999603;true
1783885734000;2026-07-12T19:48:54Z;2290.822;30.282;30.282;59.271576;17.999538;true;30.089;30.282;59.271576;17.999538;true
1783885734199;2026-07-12T19:48:54.199Z;2296.882;30.320;30.320;59.271530;17.999475;true;30.089;30.320;59.271530;17.999475;true
1783885734399;2026-07-12T19:48:54.399Z;2302.949;30.357;30.357;59.271488;17.999411;true;30.089;30.357;59.271488;17.999411;true
1783885734599;2026-07-12T19:48:54.599Z;2309.025;30.395;30.395;59.271442;17.999348;true;30.089;30.395;59.271442;17.999348;true
1783885734799;2026-07-12T19:48:54.799Z;2315.107;30.432;30.432;59.271400;17.999285;true;30.089;30.432;59.271400;17.999285;true
1783885735000;2026-07-12T19:48:55Z;2321.197;30.469;30.469;59.271355;17.999222;true;30.282;30.469;59.271355;17.999222;true
1783885735199;2026-07-12T19:48:55.199Z;2327.295;30.506;30.506;59.271309;17.999159;true;30.282;30.506;59.271309;17.999159;true
1783885735399;2026-07-12T19:48:55.399Z;2333.400;30.542;30.542;59.271263;17.999100;true;30.282;30.542;59.271263;17.999100;true
1783885735599;2026-07-12T19:48:55.599Z;2339.512;30.578;30.578;59.271217;17.999043;true;30.282;30.578;59.271217;17.999043;true
1783885735799;2026-07-12T19:48:55.799Z;2345.631;30.614;30.614;59.271172;17.998983;true;30.282;30.614;59.271172;17.998983;true
1783885736000;2026-07-12T19:48:56Z;2351.757;30.650;30.650;59.271126;17.998924;true;30.469;30.650;59.271126;17.998924;true
1783885736199;2026-07-12T19:48:56.199Z;2357.891;30.686;30.686;59.271080;17.998867;true;30.469;30.686;59.271080;17.998867;true
1783885736399;2026-07-12T19:48:56.399Z;2364.032;30.721;30.721;59.271034;17.998808;true;30.469;30.721;59.271034;17.998808;true
1783885736599;2026-07-12T19:48:56.599Z;2370.179;30.756;30.756;59.270988;17.998749;true;30.469;30.756;59.270988;17.998749;true
1783885736799;2026-07-12T19:48:56.799Z;2376.334;30.792;30.792;59.270939;17.998690;true;30.469;30.792;59.270939;17.998690;true
1783885737000;2026-07-12T19:48:57Z;2382.496;30.827;30.827;59.270893;17.998631;true;30.650;30.827;59.270893;17.998631;true
1783885737199;2026-07-12T19:48:57.199Z;2388.665;30.862;30.862;59.270847;17.998571;true;30.650;30.862;59.270847;17.998571;true
1783885737399;2026-07-12T19:48:57.399Z;2394.841;30.897;30.897;59.270802;17.998512;true;30.650;30.897;59.270802;17.998512;true
1783885737599;2026-07-12T19:48:57.599Z;2401.023;30.931;30.931;59.270756;17.998455;true;30.650;30.931;59.270756;17.998455;true
1783885737799;2026-07-12T19:48:57.799Z;2407.213;30.966;30.966;59.270706;17.998402;true;30.650;30.966;59.270706;17.998402;true
1783885738000;2026-07-12T19:48:58Z;2413.410;31.001;31.001;59.270657;17.998348;true;30.827;31.001;59.270657;17.998348;true
1783885738199;2026-07-12T19:48:58.199Z;2419.614;31.035;31.035;59.270611;17.998293;true;30.827;31.035;59.270611;17.998293;true
1783885738399;2026-07-12T19:48:58.399Z;2425.824;31.070;31.070;59.270561;17.998240;true;30.827;31.070;59.270561;17.998240;true
1783885738599;2026-07-12T19:48:58.599Z;2432.041;31.104;31.104;59.270515;17.998186;true;30.827;31.104;59.270515;17.998186;true
1783885738799;2026-07-12T19:48:58.799Z;2438.266;31.138;31.138;59.270466;17.998133;true;30.827;31.138;59.270466;17.998133;true
1783885739000;2026-07-12T19:48:59Z;2444.497;31.173;31.173;59.270416;17.998079;true;31.001;31.173;59.270416;17.998079;true
1783885739199;2026-07-12T19:48:59.199Z;2450.735;31.207;31.207;59.270367;17.998032;true;31.001;31.207;59.270367;17.998032;true
1783885739399;2026-07-12T19:48:59.399Z;2456.980;31.241;31.241;59.270313;17.997986;true;31.001;31.241;59.270313;17.997986;true
1783885739599;2026-07-12T19:48:59.599Z;2463.231;31.275;31.275;59.270264;17.997940;true;31.001;31.275;59.270264;17.997940;true
1783885739799;2026-07-12T19:48:59.799Z;2469.489;31.309;31.309;59.270210;17.997892;true;31.001;31.309;59.270210;17.997892;true
1783885740000;2026-07-12T19:49:00Z;2475.755;31.343;31.343;59.270161;17.997847;true;31.173;31.343;59.270161;17.997847;true
1783885740199;2026-07-12T19:49:00.199Z;2482.027;31.376;31.376;59.270107;17.997799;true;31.173;31.376;59.270107;17.997799;true
1783885740399;2026-07-12T19:49:00.399Z;2488.305;31.410;31.410;59.270054;17.997753;true;31.173;31.410;59.270054;17.997753;true
1783885740599;2026-07-12T19:49:00.599Z;2494.591;31.444;31.444;59.270004;17.997709;true;31.173;31.444;59.270004;17.997709;true
1783885740799;2026-07-12T19:49:00.799Z;2500.883;31.477;31.477;59.269951;17.997667;true;31.173;31.477;59.269951;17.997667;true
1783885741000;2026-07-12T19:49:01Z;2507.181;31.510;31.510;59.269901;17.997625;true;31.343;31.510;59.269901;17.997625;true
1783885741199;2026-07-12T19:49:01.199Z;2513.487;31.544;31.544;59.269848;17.997585;true;31.343;31.544;59.269848;17.997585;true
1783885741399;2026-07-12T19:49:01.399Z;2519.799;31.577;31.577;59.269798;17.997543;true;31.343;31.577;59.269798;17.997543;true
1783885741599;2026-07-12T19:49:01.599Z;2526.118;31.610;31.610;59.269745;17.997501;true;31.343;31.610;59.269745;17.997501;true
1783885741799;2026-07-12T19:49:01.799Z;2532.443;31.643;31.643;59.269695;17.997459;true;31.343;31.643;59.269695;17.997459;true
1783885742000;2026-07-12T19:49:02Z;2538.775;31.676;31.676;59.269642;17.997419;true;31.510;31.676;59.269642;17.997419;true
1783885742199;2026-07-12T19:49:02.199Z;2545.113;31.709;31.709;59.269588;17.997377;true;31.510;31.709;59.269588;17.997377;true
1783885742399;2026-07-12T19:49:02.399Z;2551.459;31.742;31.742;59.269535;17.997339;true;31.510;31.742;59.269535;17.997339;true
1783885742599;2026-07-12T19:49:02.599Z;2557.810;31.775;31.775;59.269482;17.997307;true;31.510;31.775;59.269482;17.997307;true
1783885742799;2026-07-12T19:49:02.799Z;2564.169;31.808;31.808;59.269428;17.997274;true;31.510;31.808;59.269428;17.997274;true
1783885743000;2026-07-12T19:49:03Z;2570.533;31.840;31.840;59.269375;17.997240;true;31.676;31.840;59.269375;17.997240;true
1783885743199;2026-07-12T19:49:03.199Z;2576.905;31.873;31.873;59.269318;17.997208;true;31.676;31.873;59.269318;17.997208;true
1783885743399;2026-07-12T19:49:03.399Z;2583.283;31.905;31.905;59.269264;17.997173;true;31.676;31.905;59.269264;17.997173;true
1783885743599;2026-07-12T19:49:03.599Z;2589.667;31.938;31.938;59.269211;17.997141;true;31.676;31.938;59.269211;17.997141;true
