Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799302799;2026-07-11T19:48:22.799Z;1484.708;16.818;16.818;59.277294;18.008112;true;16.480;16.818;59.277294;18.008112;true
1783799303000;2026-07-11T19:48:23Z;1488.088;16.988;16.988;59.277271;18.008076;true;16.646;16.988;59.277271;18.008076;true
1783799303199;2026-07-11T19:48:23.199Z;1491.503;17.157;17.157;59.277248;18.008036;true;16.888;17.157;59.277248;18.008036;true
1783799303399;2026-07-11T19:48:23.399Z;1494.951;17.326;17.326;59.277225;18.007998;true;17.055;17.326;59.277225;18.007998;true
1783799303599;2026-07-11T19:48:23.599Z;1498.433;17.496;17.496;59.277199;18.007959;true;17.221;17.496;59.277199;18.007959;true
1783799303799;2026-07-11T19:48:23.799Z;1501.949;17.665;17.665;59.277176;18.007919;true;17.388;17.665;59.277176;18.007919;true
1783799304000;2026-07-11T19:48:24Z;1505.499;17.834;17.834;59.277153;18.007879;true;17.555;17.834;59.277153;18.007879;true
1783799304199;2026-07-11T19:48:24.199Z;1509.083;18.002;18.002;59.277126;18.007839;true;17.837;18.002;59.277126;18.007839;true
1783799304399;2026-07-11T19:48:24.399Z;1512.700;18.168;18.168;59.277103;18.007797;true;18.002;18.168;59.277103;18.007797;true
1783799304599;2026-07-11T19:48:24.599Z;1516.350;18.332;18.332;59.277077;18.007757;true;18.164;18.332;59.277077;18.007757;true
1783799304799;2026-07-11T19:48:24.799Z;1520.032;18.495;18.495;59.277050;18.007715;true;18.326;18.495;59.277050;18.007715;true
1783799305000;2026-07-11T19:48:25Z;1523.748;18.656;18.656;59.277027;18.007673;true;18.486;18.656;59.277027;18.007673;true
1783799305199;2026-07-11T19:48:25.199Z;1527.495;18.817;18.817;59.277000;18.007631;true;18.907;18.817;59.277000;18.007631;true
1783799305399;2026-07-11T19:48:25.399Z;1531.274;18.976;18.976;59.276974;18.007589;true;19.067;18.976;59.276974;18.007589;true
1783799305599;2026-07-11T19:48:25.599Z;1535.085;19.134;19.134;59.276947;18.007545;true;19.225;19.134;59.276947;18.007545;true
1783799305799;2026-07-11T19:48:25.799Z;1538.927;19.290;19.290;59.276920;18.007504;true;19.383;19.290;59.276920;18.007504;true
1783799306000;2026-07-11T19:48:26Z;1542.801;19.446;19.446;59.276894;18.007460;true;19.539;19.446;59.276894;18.007460;true
1783799306199;2026-07-11T19:48:26.199Z;1546.706;19.600;19.600;59.276867;18.007416;true;19.756;19.600;59.276867;18.007416;true
1783799306399;2026-07-11T19:48:26.399Z;1550.641;19.754;19.754;59.276840;18.007370;true;19.911;19.754;59.276840;18.007370;true
1783799306599;2026-07-11T19:48:26.599Z;1554.607;19.906;19.906;59.276814;18.007326;true;20.064;19.906;59.276814;18.007326;true
1783799306799;2026-07-11T19:48:26.799Z;1558.604;20.058;20.058;59.276787;18.007280;true;20.217;20.058;59.276787;18.007280;true
1783799307000;2026-07-11T19:48:27Z;1562.630;20.208;20.208;59.276760;18.007236;true;20.369;20.208;59.276760;18.007236;true
1783799307199;2026-07-11T19:48:27.199Z;1566.687;20.358;20.358;59.276730;18.007191;true;20.773;20.358;59.276730;18.007191;true
1783799307399;2026-07-11T19:48:27.399Z;1570.773;20.506;20.506;59.276703;18.007145;true;20.924;20.506;59.276703;18.007145;true
1783799307599;2026-07-11T19:48:27.599Z;1574.889;20.654;20.654;59.276672;18.007097;true;21.075;20.654;59.276672;18.007097;true
1783799307799;2026-07-11T19:48:27.799Z;1579.035;20.801;20.801;59.276646;18.007051;true;21.225;20.801;59.276646;18.007051;true
1783799308000;2026-07-11T19:48:28Z;1583.210;20.947;20.947;59.276615;18.007004;true;21.374;20.947;59.276615;18.007004;true
1783799308199;2026-07-11T19:48:28.199Z;1587.414;21.092;21.092;59.276588;18.006958;true;21.832;21.092;59.276588;18.006958;true
1783799308399;2026-07-11T19:48:28.399Z;1591.646;21.235;21.235;59.276558;18.006914;true;21.981;21.235;59.276558;18.006914;true
1783799308599;2026-07-11T19:48:28.599Z;1595.908;21.378;21.378;59.276527;18.006868;true;22.129;21.378;59.276527;18.006868;true
1783799308799;2026-07-11T19:48:28.799Z;1600.198;21.520;21.520;59.276497;18.006823;true;22.275;21.520;59.276497;18.006823;true
1783799309000;2026-07-11T19:48:29Z;1604.516;21.660;21.660;59.276466;18.006777;true;22.421;21.660;59.276466;18.006777;true
1783799309199;2026-07-11T19:48:29.199Z;1608.861;21.799;21.799;59.276432;18.006731;true;22.536;21.799;59.276432;18.006731;true
1783799309399;2026-07-11T19:48:29.399Z;1613.235;21.937;21.937;59.276402;18.006685;true;22.679;21.937;59.276402;18.006685;true
1783799309599;2026-07-11T19:48:29.599Z;1617.636;22.073;22.073;59.276371;18.006638;true;22.820;22.073;59.276371;18.006638;true
1783799309799;2026-07-11T19:48:29.799Z;1622.064;22.209;22.209;59.276340;18.006592;true;22.960;22.209;59.276340;18.006592;true
1783799310000;2026-07-11T19:48:30Z;1626.519;22.343;22.343;59.276306;18.006544;true;23.098;22.343;59.276306;18.006544;true
1783799310199;2026-07-11T19:48:30.199Z;1631.001;22.476;22.476;59.276276;18.006496;true;23.386;22.476;59.276276;18.006496;false
1783799310399;2026-07-11T19:48:30.399Z;1635.510;22.607;22.607;59.276241;18.006449;true;23.523;22.607;59.276241;18.006449;false
1783799310599;2026-07-11T19:48:30.599Z;1640.044;22.738;22.738;59.276211;18.006401;true;23.659;22.738;59.276211;18.006401;false
1783799310799;2026-07-11T19:48:30.799Z;1644.605;22.867;22.867;59.276176;18.006351;true;23.794;22.867;59.276176;18.006351;false
1783799311000;2026-07-11T19:48:31Z;1649.191;22.996;22.996;59.276146;18.006304;true;23.927;22.996;59.276146;18.006304;false
1783799311199;2026-07-11T19:48:31.199Z;1653.803;23.123;23.123;59.276112;18.006254;true;23.539;23.123;59.276112;18.006254;false
1783799311399;2026-07-11T19:48:31.399Z;1658.440;23.249;23.249;59.276077;18.006205;true;23.667;23.249;59.276077;18.006205;false
1783799311599;2026-07-11T19:48:31.599Z;1663.103;23.374;23.374;59.276047;18.006157;true;23.794;23.374;59.276047;18.006157;false
1783799311799;2026-07-11T19:48:31.799Z;1667.790;23.498;23.498;59.276012;18.006105;true;23.921;23.498;59.276012;18.006105;false
1783799312000;2026-07-11T19:48:32Z;1672.502;23.622;23.622;59.275978;18.006056;true;24.046;23.622;59.275978;18.006056;false
1783799312199;2026-07-11T19:48:32.199Z;1677.238;23.744;23.744;59.275944;18.006006;true;24.302;23.744;59.275944;18.006006;false
1783799312399;2026-07-11T19:48:32.399Z;1682.000;23.866;23.866;59.275909;18.005955;true;24.427;23.866;59.275909;18.005955;false
1783799312599;2026-07-11T19:48:32.599Z;1686.785;23.988;23.988;59.275875;18.005905;true;24.551;23.988;59.275875;18.005905;false
1783799312799;2026-07-11T19:48:32.799Z;1691.595;24.108;24.108;59.275841;18.005854;true;24.675;24.108;59.275841;18.005854;false
1783799313000;2026-07-11T19:48:33Z;1696.428;24.228;24.228;59.275806;18.005802;true;24.797;24.228;59.275806;18.005802;false
1783799313199;2026-07-11T19:48:33.199Z;1701.286;24.348;24.348;59.275772;18.005751;true;25.504;24.348;59.275772;18.005751;false
1783799313399;2026-07-11T19:48:33.399Z;1706.167;24.466;24.466;59.275738;18.005699;true;25.628;24.466;59.275738;18.005699;false
1783799313599;2026-07-11T19:48:33.599Z;1711.072;24.584;24.584;59.275703;18.005648;true;25.752;24.584;59.275703;18.005648;false
1783799313799;2026-07-11T19:48:33.799Z;1716.001;24.702;24.702;59.275665;18.005598;true;25.875;24.702;59.275665;18.005598;false
1783799314000;2026-07-11T19:48:34Z;1720.953;24.818;24.818;59.275631;18.005547;true;25.996;24.818;59.275631;18.005547;false
1783799314199;2026-07-11T19:48:34.199Z;1725.928;24.933;24.933;59.275593;18.005495;true;25.670;24.933;59.275593;18.005495;false
1783799314399;2026-07-11T19:48:34.399Z;1730.926;25.047;25.047;59.275558;18.005444;true;25.787;25.047;59.275558;18.005444;false
1783799314599;2026-07-11T19:48:34.599Z;1735.947;25.161;25.161;59.275520;18.005392;true;25.904;25.161;59.275520;18.005392;false
1783799314799;2026-07-11T19:48:34.799Z;1740.986;25.231;25.231;59.275486;18.005341;true;25.976;25.231;59.275486;18.005341;false
1783799315000;2026-07-11T19:48:35Z;1746.039;25.301;25.301;59.275448;18.005289;true;26.048;25.301;59.275448;18.005289;false
1783799315199;2026-07-11T19:48:35.199Z;1751.106;25.370;25.370;59.275410;18.005238;true;25.741;25.370;59.275410;18.005238;false
1783799315399;2026-07-11T19:48:35.399Z;1756.187;25.438;25.438;59.275375;18.005184;true;25.811;25.438;59.275375;18.005184;false
1783799315599;2026-07-11T19:48:35.599Z;1761.282;25.506;25.506;59.275337;18.005131;true;25.879;25.506;59.275337;18.005131;false
1783799315799;2026-07-11T19:48:35.799Z;1766.390;25.573;25.573;59.275299;18.005079;true;25.948;25.573;59.275299;18.005079;false
1783799316000;2026-07-11T19:48:36Z;1771.511;25.640;25.640;59.275265;18.005026;true;26.015;25.640;59.275265;18.005026;false
1783799316199;2026-07-11T19:48:36.199Z;1776.646;25.706;25.706;59.275227;18.004972;true;25.901;25.706;59.275227;18.004972;false
1783799316399;2026-07-11T19:48:36.399Z;1781.793;25.771;25.771;59.275188;18.004919;true;25.967;25.771;59.275188;18.004919;false
1783799316599;2026-07-11T19:48:36.599Z;1786.954;25.836;25.836;59.275150;18.004866;true;26.033;25.836;59.275150;18.004866;false
1783799316799;2026-07-11T19:48:36.799Z;1792.128;25.900;25.900;59.275116;18.004810;true;26.097;25.900;59.275116;18.004810;false
1783799317000;2026-07-11T19:48:37Z;1797.314;25.964;25.964;59.275078;18.004757;true;26.161;25.964;59.275078;18.004757;false
1783799317199;2026-07-11T19:48:37.199Z;1802.513;26.028;26.028;59.275040;18.004702;true;26.457;26.028;59.275040;18.004702;false
1783799317399;2026-07-11T19:48:37.399Z;1807.725;26.091;26.091;59.275005;18.004648;true;26.522;26.091;59.275005;18.004648;false
1783799317599;2026-07-11T19:48:37.599Z;1812.950;26.154;26.154;59.274967;18.004593;true;26.586;26.154;59.274967;18.004593;false
1783799317799;2026-07-11T19:48:37.799Z;1818.187;26.217;26.217;59.274929;18.004539;true;26.650;26.217;59.274929;18.004539;false
1783799318000;2026-07-11T19:48:38Z;1823.437;26.280;26.280;59.274895;18.004484;true;26.714;26.280;59.274895;18.004484;false
1783799318199;2026-07-11T19:48:38.199Z;1828.699;26.343;26.343;59.274857;18.004429;true;26.837;26.343;59.274857;18.004429;false
1783799318399;2026-07-11T19:48:38.399Z;1833.974;26.405;26.405;59.274818;18.004375;true;26.900;26.405;59.274818;18.004375;false
1783799318599;2026-07-11T19:48:38.599Z;1839.261;26.467;26.467;59.274780;18.004320;true;26.964;26.467;59.274780;18.004320;false
1783799318799;2026-07-11T19:48:38.799Z;1844.560;26.529;26.529;59.274742;18.004265;true;27.027;26.529;59.274742;18.004265;false
1783799319000;2026-07-11T19:48:39Z;1849.872;26.591;26.591;59.274704;18.004210;true;27.090;26.591;59.274704;18.004210;false
1783799319199;2026-07-11T19:48:39.199Z;1855.197;26.652;26.652;59.274666;18.004154;true;27.280;26.652;59.274666;18.004154;false
1783799319399;2026-07-11T19:48:39.399Z;1860.533;26.714;26.714;59.274628;18.004099;true;27.343;26.714;59.274628;18.004099;false
1783799319599;2026-07-11T19:48:39.599Z;1865.882;26.775;26.775;59.274586;18.004044;true;27.405;26.775;59.274586;18.004044;false
1783799319799;2026-07-11T19:48:39.799Z;1871.243;26.835;26.835;59.274548;18.003994;true;27.468;26.835;59.274548;18.003994;false
1783799320000;2026-07-11T19:48:40Z;1876.616;26.896;26.896;59.274506;18.003933;true;27.530;26.896;59.274506;18.003933;false
1783799320199;2026-07-11T19:48:40.199Z;1882.002;26.956;26.956;59.274467;18.003878;true;27.279;26.956;59.274467;18.003878;false
1783799320399;2026-07-11T19:48:40.399Z;1887.399;27.017;27.017;59.274433;18.003822;true;27.340;27.017;59.274433;18.003822;false
1783799320599;2026-07-11T19:48:40.599Z;1892.808;27.076;27.076;59.274395;18.003765;true;27.401;27.076;59.274395;18.003765;false
1783799320799;2026-07-11T19:48:40.799Z;1898.229;27.136;27.136;59.274357;18.003708;true;27.461;27.136;59.274357;18.003708;false
1783799321000;2026-07-11T19:48:41Z;1903.663;27.196;27.196;59.274319;18.003653;true;27.521;27.196;59.274319;18.003653;false
1783799321199;2026-07-11T19:48:41.199Z;1909.108;27.255;27.255;59.274277;18.003595;true;27.377;27.255;59.274277;18.003595;false
1783799321399;2026-07-11T19:48:41.399Z;1914.565;27.314;27.314;59.274239;18.003538;true;27.436;27.314;59.274239;18.003538;false
1783799321599;2026-07-11T19:48:41.599Z;1920.033;27.373;27.373;59.274200;18.003481;true;27.495;27.373;59.274200;18.003481;false
1783799321799;2026-07-11T19:48:41.799Z;1925.514;27.431;27.431;59.274162;18.003424;true;27.554;27.431;59.274162;18.003424;false
1783799322000;2026-07-11T19:48:42Z;1931.006;27.490;27.490;59.274124;18.003366;true;27.613;27.490;59.274124;18.003366;false
1783799322199;2026-07-11T19:48:42.199Z;1936.510;27.548;27.548;59.274086;18.003309;true;27.645;27.548;59.274086;18.003309;false
1783799322399;2026-07-11T19:48:42.399Z;1942.025;27.606;27.606;59.274048;18.003252;true;27.704;27.606;59.274048;18.003252;false
1783799322599;2026-07-11T19:48:42.599Z;1947.552;27.664;27.664;59.274010;18.003195;true;27.762;27.664;59.274010;18.003195;false
1783799322799;2026-07-11T19:48:42.799Z;1953.091;27.722;27.722;59.273968;18.003138;true;27.820;27.722;59.273968;18.003138;false
1783799323000;2026-07-11T19:48:43Z;1958.641;27.780;27.780;59.273930;18.003078;true;27.877;27.780;59.273930;18.003078;false
1783799323199;2026-07-11T19:48:43.199Z;1964.203;27.837;27.837;59.273891;18.003021;true;27.918;27.837;59.273891;18.003021;false
1783799323399;2026-07-11T19:48:43.399Z;1969.776;27.894;27.894;59.273853;18.002962;true;27.975;27.894;59.273853;18.002962;false
1783799323599;2026-07-11T19:48:43.599Z;1975.360;27.950;27.950;59.273811;18.002903;true;28.031;27.950;59.273811;18.002903;false
1783799323799;2026-07-11T19:48:43.799Z;1980.955;28.004;28.004;59.273773;18.002844;true;28.086;28.004;59.273773;18.002844;false
1783799324000;2026-07-11T19:48:44Z;1986.562;28.058;28.058;59.273731;18.002785;true;28.140;28.058;59.273731;18.002785;false
1783799324199;2026-07-11T19:48:44.199Z;1992.179;28.111;28.111;59.273693;18.002726;true;28.625;28.111;59.273693;18.002726;false
1783799324399;2026-07-11T19:48:44.399Z;1997.806;28.163;28.163;59.273651;18.002666;true;28.677;28.163;59.273651;18.002666;false
1783799324599;2026-07-11T19:48:44.599Z;2003.444;28.213;28.213;59.273613;18.002607;true;28.729;28.213;59.273613;18.002607;false
1783799324799;2026-07-11T19:48:44.799Z;2009.091;28.263;28.263;59.273575;18.002548;true;28.780;28.263;59.273575;18.002548;false
1783799325000;2026-07-11T19:48:45Z;2014.749;28.312;28.312;59.273533;18.002487;true;28.829;28.312;59.273533;18.002487;false
1783799325199;2026-07-11T19:48:45.199Z;2020.416;28.360;28.360;59.273491;18.002428;true;28.989;28.360;59.273491;18.002428;false
1783799325399;2026-07-11T19:48:45.399Z;2026.093;28.407;28.407;59.273453;18.002369;true;29.036;28.407;59.273453;18.002369;false
1783799325599;2026-07-11T19:48:45.599Z;2031.779;28.453;28.453;59.273411;18.002308;true;29.083;28.453;59.273411;18.002308;false
1783799325799;2026-07-11T19:48:45.799Z;2037.474;28.497;28.497;59.273373;18.002249;true;29.129;28.497;59.273373;18.002249;false
1783799326000;2026-07-11T19:48:46Z;2043.178;28.541;28.541;59.273331;18.002188;true;29.174;28.541;59.273331;18.002188;false
1783799326199;2026-07-11T19:48:46.199Z;2048.890;28.585;28.585;59.273293;18.002127;true;29.155;28.585;59.273293;18.002127;true
1783799326399;2026-07-11T19:48:46.399Z;2054.611;28.628;28.628;59.273251;18.002068;true;29.199;28.628;59.273251;18.002068;true
1783799326599;2026-07-11T19:48:46.599Z;2060.341;28.671;28.671;59.273209;18.002007;true;29.242;28.671;59.273209;18.002007;true
1783799326799;2026-07-11T19:48:46.799Z;2066.080;28.713;28.713;59.273170;18.001945;true;29.286;28.713;59.273170;18.001945;true
1783799327000;2026-07-11T19:48:47Z;2071.827;28.756;28.756;59.273129;18.001884;true;29.330;28.756;59.273129;18.001884;true
1783799327199;2026-07-11T19:48:47.199Z;2077.582;28.798;28.798;59.273087;18.001823;true;28.751;28.798;59.273087;18.001823;true
1783799327399;2026-07-11T19:48:47.399Z;2083.346;28.841;28.841;59.273048;18.001762;true;28.793;28.841;59.273048;18.001762;true
1783799327599;2026-07-11T19:48:47.599Z;2089.118;28.883;28.883;59.273006;18.001701;true;28.836;28.883;59.273006;18.001701;true
1783799327799;2026-07-11T19:48:47.799Z;2094.899;28.926;28.926;59.272964;18.001640;true;28.878;28.926;59.272964;18.001640;true
1783799328000;2026-07-11T19:48:48Z;2100.689;28.968;28.968;59.272926;18.001579;true;28.920;28.968;59.272926;18.001579;true
1783799328199;2026-07-11T19:48:48.199Z;2106.486;29.010;29.010;59.272884;18.001518;true;28.764;29.010;59.272884;18.001518;true
1783799328399;2026-07-11T19:48:48.399Z;2112.293;29.052;29.052;59.272842;18.001457;true;28.806;29.052;59.272842;18.001457;true
1783799328599;2026-07-11T19:48:48.599Z;2118.107;29.094;29.094;59.272800;18.001396;true;28.847;29.094;59.272800;18.001396;true
1783799328799;2026-07-11T19:48:48.799Z;2123.930;29.137;29.137;59.272758;18.001333;true;28.889;29.137;59.272758;18.001333;true
1783799329000;2026-07-11T19:48:49Z;2129.762;29.179;29.179;59.272720;18.001272;true;28.931;29.179;59.272720;18.001272;true
1783799329199;2026-07-11T19:48:49.199Z;2135.602;29.221;29.221;59.272678;18.001211;true;29.122;29.221;59.272678;18.001211;true
1783799329399;2026-07-11T19:48:49.399Z;2141.450;29.263;29.263;59.272636;18.001148;true;29.164;29.263;59.272636;18.001148;true
1783799329599;2026-07-11T19:48:49.599Z;2147.307;29.305;29.305;59.272594;18.001087;true;29.206;29.305;59.272594;18.001087;true
1783799329799;2026-07-11T19:48:49.799Z;2153.172;29.347;29.347;59.272552;18.001024;true;29.248;29.347;59.272552;18.001024;true
1783799330000;2026-07-11T19:48:50Z;2159.046;29.389;29.389;59.272511;18.000961;true;29.290;29.389;59.272511;18.000961;true
1783799330199;2026-07-11T19:48:50.199Z;2164.928;29.431;29.431;59.272472;18.000898;true;28.925;29.431;59.272472;18.000898;true
1783799330399;2026-07-11T19:48:50.399Z;2170.818;29.473;29.473;59.272430;18.000835;true;28.966;29.473;59.272430;18.000835;true
1783799330599;2026-07-11T19:48:50.599Z;2176.717;29.515;29.515;59.272388;18.000772;true;29.007;29.515;59.272388;18.000772;true
1783799330799;2026-07-11T19:48:50.799Z;2182.624;29.556;29.556;59.272346;18.000708;true;29.048;29.556;59.272346;18.000708;true
1783799331000;2026-07-11T19:48:51Z;2188.540;29.598;29.598;59.272305;18.000643;true;29.089;29.598;59.272305;18.000643;true
1783799331199;2026-07-11T19:48:51.199Z;2194.463;29.639;29.639;59.272259;18.000580;true;29.267;29.639;59.272259;18.000580;true
1783799331399;2026-07-11T19:48:51.399Z;2200.395;29.681;29.681;59.272217;18.000515;true;29.308;29.681;59.272217;18.000515;true
1783799331599;2026-07-11T19:48:51.599Z;2206.336;29.722;29.722;59.272175;18.000450;true;29.348;29.722;59.272175;18.000450;true
1783799331799;2026-07-11T19:48:51.799Z;2212.284;29.763;29.763;59.272133;18.000385;true;29.389;29.763;59.272133;18.000385;true
1783799332000;2026-07-11T19:48:52Z;2218.241;29.804;29.804;59.272091;18.000320;true;29.429;29.804;59.272091;18.000320;true
1783799332199;2026-07-11T19:48:52.199Z;2224.205;29.844;29.844;59.272049;18.000256;true;29.213;29.844;59.272049;18.000256;true
1783799332399;2026-07-11T19:48:52.399Z;2230.178;29.885;29.885;59.272007;18.000191;true;29.252;29.885;59.272007;18.000191;true
1783799332599;2026-07-11T19:48:52.599Z;2236.159;29.925;29.925;59.271961;18.000126;true;29.292;29.925;59.271961;18.000126;true
1783799332799;2026-07-11T19:48:52.799Z;2242.148;29.965;29.965;59.271919;18.000061;true;29.331;29.965;59.271919;18.000061;true
1783799333000;2026-07-11T19:48:53Z;2248.145;30.005;30.005;59.271877;17.999996;true;29.370;30.005;59.271877;17.999996;true
1783799333199;2026-07-11T19:48:53.199Z;2254.150;30.044;30.044;59.271835;17.999931;true;29.528;30.044;59.271835;17.999931;true
1783799333399;2026-07-11T19:48:53.399Z;2260.163;30.083;30.083;59.271793;17.999866;true;29.567;30.083;59.271793;17.999866;true
1783799333599;2026-07-11T19:48:53.599Z;2266.184;30.123;30.123;59.271751;17.999802;true;29.605;30.123;59.271751;17.999802;true
1783799333799;2026-07-11T19:48:53.799Z;2272.212;30.161;30.161;59.271706;17.999737;true;29.644;30.161;59.271706;17.999737;true
1783799334000;2026-07-11T19:48:54Z;2278.248;30.200;30.200;59.271664;17.999672;true;29.682;30.200;59.271664;17.999672;true
1783799334199;2026-07-11T19:48:54.199Z;2284.292;30.238;30.238;59.271622;17.999607;true;30.147;30.238;59.271622;17.999607;true
1783799334399;2026-07-11T19:48:54.399Z;2290.343;30.276;30.276;59.271580;17.999542;true;30.185;30.276;59.271580;17.999542;true
1783799334599;2026-07-11T19:48:54.599Z;2296.402;30.314;30.314;59.271534;17.999479;true;30.223;30.314;59.271534;17.999479;true
1783799334799;2026-07-11T19:48:54.799Z;2302.469;30.352;30.352;59.271492;17.999416;true;30.261;30.352;59.271492;17.999416;true
1783799335000;2026-07-11T19:48:55Z;2308.543;30.389;30.389;59.271446;17.999353;true;30.298;30.389;59.271446;17.999353;true
1783799335199;2026-07-11T19:48:55.199Z;2314.625;30.427;30.427;59.271400;17.999290;true;30.789;30.427;59.271400;17.999290;true
1783799335399;2026-07-11T19:48:55.399Z;2320.714;30.464;30.464;59.271358;17.999228;true;30.827;30.464;59.271358;17.999228;true
1783799335599;2026-07-11T19:48:55.599Z;2326.810;30.500;30.500;59.271313;17.999165;true;30.864;30.500;59.271313;17.999165;true
1783799335799;2026-07-11T19:48:55.799Z;2332.914;30.537;30.537;59.271267;17.999105;true;30.901;30.537;59.271267;17.999105;true
1783799336000;2026-07-11T19:48:56Z;2339.025;30.573;30.573;59.271221;17.999046;true;30.937;30.573;59.271221;17.999046;true
1783799336199;2026-07-11T19:48:56.199Z;2345.143;30.609;30.609;59.271175;17.998989;true;30.711;30.609;59.271175;17.998989;true
1783799336399;2026-07-11T19:48:56.399Z;2351.269;30.645;30.645;59.271130;17.998930;true;30.747;30.645;59.271130;17.998930;true
1783799336599;2026-07-11T19:48:56.599Z;2357.401;30.680;30.680;59.271084;17.998871;true;30.782;30.680;59.271084;17.998871;true
1783799336799;2026-07-11T19:48:56.799Z;2363.541;30.716;30.716;59.271038;17.998812;true;30.818;30.716;59.271038;17.998812;true
1783799337000;2026-07-11T19:48:57Z;2369.687;30.751;30.751;59.270992;17.998753;true;30.853;30.751;59.270992;17.998753;true
1783799337199;2026-07-11T19:48:57.199Z;2375.841;30.786;30.786;59.270943;17.998695;true;30.402;30.786;59.270943;17.998695;true
1783799337399;2026-07-11T19:48:57.399Z;2382.002;30.821;30.821;59.270897;17.998636;true;30.437;30.821;59.270897;17.998636;true
1783799337599;2026-07-11T19:48:57.599Z;2388.170;30.856;30.856;59.270851;17.998577;true;30.471;30.856;59.270851;17.998577;true
1783799337799;2026-07-11T19:48:57.799Z;2394.345;30.891;30.891;59.270805;17.998518;true;30.506;30.891;59.270805;17.998518;true
1783799338000;2026-07-11T19:48:58Z;2400.526;30.926;30.926;59.270760;17.998459;true;30.540;30.926;59.270760;17.998459;true
1783799338199;2026-07-11T19:48:58.199Z;2406.715;30.961;30.961;59.270710;17.998405;true;30.259;30.961;59.270710;17.998405;true
1783799338399;2026-07-11T19:48:58.399Z;2412.911;30.996;30.996;59.270660;17.998352;true;30.293;30.996;59.270660;17.998352;true
1783799338599;2026-07-11T19:48:58.599Z;2419.113;31.030;31.030;59.270615;17.998299;true;30.327;31.030;59.270615;17.998299;true
1783799338799;2026-07-11T19:48:58.799Z;2425.323;31.065;31.065;59.270565;17.998245;true;30.360;31.065;59.270565;17.998245;true
1783799339000;2026-07-11T19:48:59Z;2431.539;31.099;31.099;59.270519;17.998190;true;30.394;31.099;59.270519;17.998190;true
1783799339199;2026-07-11T19:48:59.199Z;2437.762;31.133;31.133;59.270470;17.998137;true;30.363;31.133;59.270470;17.998137;true
1783799339399;2026-07-11T19:48:59.399Z;2443.993;31.168;31.168;59.270420;17.998083;true;30.397;31.168;59.270420;17.998083;true
1783799339599;2026-07-11T19:48:59.599Z;2450.230;31.202;31.202;59.270370;17.998035;true;30.430;31.202;59.270370;17.998035;true
1783799339799;2026-07-11T19:48:59.799Z;2456.473;31.236;31.236;59.270317;17.997990;true;30.463;31.236;59.270317;17.997990;true
1783799340000;2026-07-11T19:49:00Z;2462.724;31.270;31.270;59.270267;17.997944;true;30.496;31.270;59.270267;17.997944;true
1783799340199;2026-07-11T19:49:00.199Z;2468.981;31.304;31.304;59.270214;17.997896;true;30.680;31.304;59.270214;17.997896;true
1783799340399;2026-07-11T19:49:00.399Z;2475.245;31.338;31.338;59.270164;17.997850;true;30.713;31.338;59.270164;17.997850;true
1783799340599;2026-07-11T19:49:00.599Z;2481.516;31.371;31.371;59.270111;17.997803;true;30.746;31.371;59.270111;17.997803;true
1783799340799;2026-07-11T19:49:00.799Z;2487.794;31.405;31.405;59.270061;17.997757;true;30.779;31.405;59.270061;17.997757;true
1783799341000;2026-07-11T19:49:01Z;2494.078;31.439;31.439;59.270008;17.997713;true;30.812;31.439;59.270008;17.997713;true
1783799341199;2026-07-11T19:49:01.199Z;2500.369;31.472;31.472;59.269958;17.997671;true;30.826;31.472;59.269958;17.997671;true
1783799341399;2026-07-11T19:49:01.399Z;2506.667;31.506;31.506;59.269905;17.997629;true;30.859;31.506;59.269905;17.997629;true
1783799341599;2026-07-11T19:49:01.599Z;2512.972;31.539;31.539;59.269852;17.997587;true;30.892;31.539;59.269852;17.997587;true
1783799341799;2026-07-11T19:49:01.799Z;2519.283;31.572;31.572;59.269802;17.997547;true;30.924;31.572;59.269802;17.997547;true
1783799342000;2026-07-11T19:49:02Z;2525.600;31.605;31.605;59.269749;17.997505;true;30.957;31.605;59.269749;17.997505;true
1783799342199;2026-07-11T19:49:02.199Z;2531.925;31.638;31.638;59.269699;17.997463;true;30.748;31.638;59.269699;17.997463;true
1783799342399;2026-07-11T19:49:02.399Z;2538.256;31.671;31.671;59.269646;17.997421;true;30.780;31.671;59.269646;17.997421;true
1783799342599;2026-07-11T19:49:02.599Z;2544.593;31.704;31.704;59.269592;17.997379;true;30.812;31.704;59.269592;17.997379;true
1783799342799;2026-07-11T19:49:02.799Z;2550.938;31.737;31.737;59.269539;17.997343;true;30.844;31.737;59.269539;17.997343;true
1783799343000;2026-07-11T19:49:03Z;2557.288;31.770;31.770;59.269485;17.997309;true;30.876;31.770;59.269485;17.997309;true
1783799343199;2026-07-11T19:49:03.199Z;2563.646;31.803;31.803;59.269432;17.997276;true;30.863;31.803;59.269432;17.997276;true
1783799343399;2026-07-11T19:49:03.399Z;2570.009;31.835;31.835;59.269379;17.997244;true;30.895;31.835;59.269379;17.997244;true
1783799343599;2026-07-11T19:49:03.599Z;2576.380;31.868;31.868;59.269325;17.997210;true;30.927;31.868;59.269325;17.997210;true
