Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885702799;2026-07-12T19:48:22.799Z;1485.820;16.879;16.879;59.277287;18.008101;true;17.723;16.879;59.277287;18.008101;true
1783885703000;2026-07-12T19:48:23Z;1489.213;17.048;17.048;59.277264;18.008062;true;17.901;17.048;59.277264;18.008062;true
1783885703199;2026-07-12T19:48:23.199Z;1492.640;17.218;17.218;59.277241;18.008024;true;18.079;17.218;59.277241;18.008024;true
1783885703399;2026-07-12T19:48:23.399Z;1496.100;17.387;17.387;59.277218;18.007984;true;18.257;17.387;59.277218;18.007984;true
1783885703599;2026-07-12T19:48:23.599Z;1499.595;17.557;17.557;59.277191;18.007946;true;18.434;17.557;59.277191;18.007946;true
1783885703799;2026-07-12T19:48:23.799Z;1503.123;17.726;17.726;59.277168;18.007906;true;18.612;17.726;59.277168;18.007906;true
1783885704000;2026-07-12T19:48:24Z;1506.685;17.894;17.894;59.277145;18.007866;true;18.789;17.894;59.277145;18.007866;true
1783885704199;2026-07-12T19:48:24.199Z;1510.281;18.061;18.061;59.277119;18.007826;true;18.964;18.061;59.277119;18.007826;true
1783885704399;2026-07-12T19:48:24.399Z;1513.909;18.227;18.227;59.277096;18.007784;true;19.138;18.227;59.277096;18.007784;true
1783885704599;2026-07-12T19:48:24.599Z;1517.571;18.390;18.390;59.277069;18.007744;true;19.310;18.390;59.277069;18.007744;true
1783885704799;2026-07-12T19:48:24.799Z;1521.266;18.553;18.553;59.277042;18.007702;true;19.481;18.553;59.277042;18.007702;true
1783885705000;2026-07-12T19:48:25Z;1524.992;18.714;18.714;59.277020;18.007660;true;19.650;18.714;59.277020;18.007660;true
1783885705199;2026-07-12T19:48:25.199Z;1528.751;18.874;18.874;59.276993;18.007618;true;19.817;18.874;59.276993;18.007618;true
1783885705399;2026-07-12T19:48:25.399Z;1532.542;19.032;19.032;59.276966;18.007574;true;19.984;19.032;59.276966;18.007574;true
1783885705599;2026-07-12T19:48:25.599Z;1536.364;19.190;19.190;59.276939;18.007532;true;20.149;19.190;59.276939;18.007532;true
1783885705799;2026-07-12T19:48:25.799Z;1540.218;19.346;19.346;59.276913;18.007488;true;20.314;19.346;59.276913;18.007488;true
1783885706000;2026-07-12T19:48:26Z;1544.102;19.501;19.501;59.276886;18.007444;true;20.477;19.501;59.276886;18.007444;true
1783885706199;2026-07-12T19:48:26.199Z;1548.018;19.656;19.656;59.276859;18.007401;true;20.638;19.656;59.276859;18.007401;true
1783885706399;2026-07-12T19:48:26.399Z;1551.965;19.809;19.809;59.276833;18.007357;true;20.799;19.809;59.276833;18.007357;true
1783885706599;2026-07-12T19:48:26.599Z;1555.942;19.961;19.961;59.276806;18.007311;true;20.959;19.961;59.276806;18.007311;true
1783885706799;2026-07-12T19:48:26.799Z;1559.949;20.112;20.112;59.276775;18.007267;true;21.118;20.112;59.276775;18.007267;true
1783885707000;2026-07-12T19:48:27Z;1563.986;20.262;20.262;59.276749;18.007221;true;21.275;20.262;59.276749;18.007221;true
1783885707199;2026-07-12T19:48:27.199Z;1568.054;20.411;20.411;59.276722;18.007175;true;21.432;20.411;59.276722;18.007175;true
1783885707399;2026-07-12T19:48:27.399Z;1572.151;20.560;20.560;59.276691;18.007130;true;21.588;20.560;59.276691;18.007130;true
1783885707599;2026-07-12T19:48:27.599Z;1576.277;20.707;20.707;59.276665;18.007082;true;21.742;20.707;59.276665;18.007082;true
1783885707799;2026-07-12T19:48:27.799Z;1580.433;20.853;20.853;59.276634;18.007036;true;21.896;20.853;59.276634;18.007036;true
1783885708000;2026-07-12T19:48:28Z;1584.619;20.999;20.999;59.276608;18.006989;true;22.049;20.999;59.276608;18.006989;true
1783885708199;2026-07-12T19:48:28.199Z;1588.833;21.144;21.144;59.276577;18.006943;true;22.201;21.144;59.276577;18.006943;true
1783885708399;2026-07-12T19:48:28.399Z;1593.076;21.287;21.287;59.276546;18.006899;true;22.351;21.287;59.276546;18.006899;true
1783885708599;2026-07-12T19:48:28.599Z;1597.348;21.429;21.429;59.276516;18.006853;true;22.501;21.429;59.276516;18.006853;true
1783885708799;2026-07-12T19:48:28.799Z;1601.648;21.570;21.570;59.276485;18.006807;true;22.649;21.570;59.276485;18.006807;true
1783885709000;2026-07-12T19:48:29Z;1605.976;21.710;21.710;59.276455;18.006762;true;22.796;21.710;59.276455;18.006762;true
1783885709199;2026-07-12T19:48:29.199Z;1610.332;21.849;21.849;59.276424;18.006716;true;22.941;21.849;59.276424;18.006716;true
1783885709399;2026-07-12T19:48:29.399Z;1614.715;21.986;21.986;59.276390;18.006670;true;23.085;21.986;59.276390;18.006670;true
1783885709599;2026-07-12T19:48:29.599Z;1619.126;22.122;22.122;59.276360;18.006622;true;23.228;22.122;59.276360;18.006622;true
1783885709799;2026-07-12T19:48:29.799Z;1623.564;22.257;22.257;59.276329;18.006575;true;23.370;22.257;59.276329;18.006575;true
1783885710000;2026-07-12T19:48:30Z;1628.029;22.391;22.391;59.276295;18.006529;true;23.510;22.391;59.276295;18.006529;true
1783885710199;2026-07-12T19:48:30.199Z;1632.520;22.523;22.523;59.276264;18.006481;true;23.649;22.523;59.276264;18.006481;true
1783885710399;2026-07-12T19:48:30.399Z;1637.038;22.655;22.655;59.276234;18.006432;true;23.787;22.655;59.276234;18.006432;true
1783885710599;2026-07-12T19:48:30.599Z;1641.582;22.785;22.785;59.276199;18.006384;true;23.924;22.785;59.276199;18.006384;true
1783885710799;2026-07-12T19:48:30.799Z;1646.152;22.914;22.914;59.276165;18.006336;true;24.059;22.914;59.276165;18.006336;true
1783885711000;2026-07-12T19:48:31Z;1650.747;23.042;23.042;59.276134;18.006287;true;24.194;23.042;59.276134;18.006287;true
1783885711199;2026-07-12T19:48:31.199Z;1655.368;23.168;23.168;59.276100;18.006239;true;24.327;23.168;59.276100;18.006239;false
1783885711399;2026-07-12T19:48:31.399Z;1660.015;23.294;23.294;59.276066;18.006189;true;24.459;23.294;59.276066;18.006189;false
1783885711599;2026-07-12T19:48:31.599Z;1664.686;23.419;23.419;59.276035;18.006140;true;24.590;23.419;59.276035;18.006140;false
1783885711799;2026-07-12T19:48:31.799Z;1669.382;23.543;23.543;59.276001;18.006090;true;24.720;23.543;59.276001;18.006090;false
1783885712000;2026-07-12T19:48:32Z;1674.103;23.666;23.666;59.275967;18.006039;true;24.849;23.666;59.275967;18.006039;false
1783885712199;2026-07-12T19:48:32.199Z;1678.848;23.788;23.788;59.275932;18.005989;true;24.978;23.788;59.275932;18.005989;false
1783885712399;2026-07-12T19:48:32.399Z;1683.618;23.910;23.910;59.275898;18.005938;true;25.106;23.910;59.275898;18.005938;false
1783885712599;2026-07-12T19:48:32.599Z;1688.412;24.031;24.031;59.275864;18.005888;true;25.233;24.031;59.275864;18.005888;false
1783885712799;2026-07-12T19:48:32.799Z;1693.231;24.152;24.152;59.275829;18.005836;true;25.359;24.152;59.275829;18.005836;false
1783885713000;2026-07-12T19:48:33Z;1698.073;24.271;24.271;59.275795;18.005785;true;25.485;24.271;59.275795;18.005785;false
1783885713199;2026-07-12T19:48:33.199Z;1702.939;24.390;24.390;59.275761;18.005733;true;25.610;24.390;59.275761;18.005733;false
1783885713399;2026-07-12T19:48:33.399Z;1707.829;24.509;24.509;59.275726;18.005682;true;25.734;24.509;59.275726;18.005682;false
1783885713599;2026-07-12T19:48:33.599Z;1712.743;24.627;24.627;59.275688;18.005630;true;25.858;24.627;59.275688;18.005630;false
1783885713799;2026-07-12T19:48:33.799Z;1717.680;24.744;24.744;59.275654;18.005579;true;25.981;24.744;59.275654;18.005579;false
1783885714000;2026-07-12T19:48:34Z;1722.640;24.860;24.860;59.275620;18.005529;true;26.103;24.860;59.275620;18.005529;false
1783885714199;2026-07-12T19:48:34.199Z;1727.623;24.974;24.974;59.275581;18.005478;true;26.223;24.974;59.275581;18.005478;false
1783885714399;2026-07-12T19:48:34.399Z;1732.626;25.046;25.046;59.275547;18.005426;true;26.298;25.046;59.275547;18.005426;false
1783885714599;2026-07-12T19:48:34.599Z;1737.642;25.117;25.117;59.275509;18.005375;true;26.373;25.117;59.275509;18.005375;false
1783885714799;2026-07-12T19:48:34.799Z;1742.672;25.187;25.187;59.275475;18.005323;true;26.447;25.187;59.275475;18.005323;false
1783885715000;2026-07-12T19:48:35Z;1747.717;25.257;25.257;59.275436;18.005272;true;26.520;25.257;59.275436;18.005272;false
1783885715199;2026-07-12T19:48:35.199Z;1752.775;25.326;25.326;59.275398;18.005220;true;26.592;25.326;59.275398;18.005220;false
1783885715399;2026-07-12T19:48:35.399Z;1757.847;25.394;25.394;59.275364;18.005167;true;26.664;25.394;59.275364;18.005167;false
1783885715599;2026-07-12T19:48:35.599Z;1762.933;25.462;25.462;59.275326;18.005114;true;26.735;25.462;59.275326;18.005114;false
1783885715799;2026-07-12T19:48:35.799Z;1768.032;25.530;25.530;59.275288;18.005062;true;26.806;25.530;59.275288;18.005062;false
1783885716000;2026-07-12T19:48:36Z;1773.145;25.596;25.596;59.275253;18.005009;true;26.876;25.596;59.275253;18.005009;false
1783885716199;2026-07-12T19:48:36.199Z;1778.270;25.662;25.662;59.275215;18.004955;true;26.945;25.662;59.275215;18.004955;false
1783885716399;2026-07-12T19:48:36.399Z;1783.409;25.728;25.728;59.275177;18.004902;true;27.014;25.728;59.275177;18.004902;false
1783885716599;2026-07-12T19:48:36.599Z;1788.561;25.793;25.793;59.275139;18.004848;true;27.082;25.793;59.275139;18.004848;false
1783885716799;2026-07-12T19:48:36.799Z;1793.726;25.857;25.857;59.275105;18.004795;true;27.150;25.857;59.275105;18.004795;false
1783885717000;2026-07-12T19:48:37Z;1798.904;25.921;25.921;59.275066;18.004740;true;27.217;25.921;59.275066;18.004740;false
1783885717199;2026-07-12T19:48:37.199Z;1804.095;25.984;25.984;59.275032;18.004686;true;27.284;25.984;59.275032;18.004686;false
1783885717399;2026-07-12T19:48:37.399Z;1809.298;26.048;26.048;59.274994;18.004631;true;27.350;26.048;59.274994;18.004631;false
1783885717599;2026-07-12T19:48:37.599Z;1814.514;26.111;26.111;59.274956;18.004578;true;27.417;26.111;59.274956;18.004578;false
1783885717799;2026-07-12T19:48:37.799Z;1819.742;26.174;26.174;59.274921;18.004522;true;27.483;26.174;59.274921;18.004522;false
1783885718000;2026-07-12T19:48:38Z;1824.984;26.237;26.237;59.274883;18.004469;true;27.549;26.237;59.274883;18.004469;false
1783885718199;2026-07-12T19:48:38.199Z;1830.237;26.300;26.300;59.274845;18.004414;true;27.615;26.300;59.274845;18.004414;false
1783885718399;2026-07-12T19:48:38.399Z;1835.504;26.363;26.363;59.274807;18.004358;true;27.681;26.363;59.274807;18.004358;false
1783885718599;2026-07-12T19:48:38.599Z;1840.782;26.425;26.425;59.274769;18.004305;true;27.746;26.425;59.274769;18.004305;false
1783885718799;2026-07-12T19:48:38.799Z;1846.073;26.487;26.487;59.274731;18.004250;true;27.811;26.487;59.274731;18.004250;false
1783885719000;2026-07-12T19:48:39Z;1851.377;26.549;26.549;59.274693;18.004194;true;27.876;26.549;59.274693;18.004194;false
1783885719199;2026-07-12T19:48:39.199Z;1856.693;26.610;26.610;59.274654;18.004139;true;27.941;26.610;59.274654;18.004139;false
1783885719399;2026-07-12T19:48:39.399Z;1862.021;26.672;26.672;59.274616;18.004084;true;28.005;26.672;59.274616;18.004084;false
1783885719599;2026-07-12T19:48:39.599Z;1867.362;26.733;26.733;59.274578;18.004028;true;28.070;26.733;59.274578;18.004028;false
1783885719799;2026-07-12T19:48:39.799Z;1872.714;26.794;26.794;59.274536;18.003975;true;28.134;26.794;59.274536;18.003975;false
1783885720000;2026-07-12T19:48:40Z;1878.079;26.855;26.855;59.274498;18.003918;true;28.197;26.855;59.274498;18.003918;false
1783885720199;2026-07-12T19:48:40.199Z;1883.456;26.915;26.915;59.274460;18.003862;true;28.261;26.915;59.274460;18.003862;false
1783885720399;2026-07-12T19:48:40.399Z;1888.845;26.975;26.975;59.274422;18.003807;true;28.324;26.975;59.274422;18.003807;false
1783885720599;2026-07-12T19:48:40.599Z;1894.246;27.035;27.035;59.274384;18.003750;true;28.387;27.035;59.274384;18.003750;false
1783885720799;2026-07-12T19:48:40.799Z;1899.659;27.095;27.095;59.274345;18.003695;true;28.450;27.095;59.274345;18.003695;false
1783885721000;2026-07-12T19:48:41Z;1905.084;27.155;27.155;59.274307;18.003637;true;28.512;27.155;59.274307;18.003637;false
1783885721199;2026-07-12T19:48:41.199Z;1910.521;27.214;27.214;59.274269;18.003580;true;28.575;27.214;59.274269;18.003580;false
1783885721399;2026-07-12T19:48:41.399Z;1915.970;27.273;27.273;59.274231;18.003523;true;28.637;27.273;59.274231;18.003523;false
1783885721599;2026-07-12T19:48:41.599Z;1921.430;27.332;27.332;59.274193;18.003468;true;28.699;27.332;59.274193;18.003468;false
1783885721799;2026-07-12T19:48:41.799Z;1926.903;27.391;27.391;59.274155;18.003410;true;28.760;27.391;59.274155;18.003410;false
1783885722000;2026-07-12T19:48:42Z;1932.387;27.450;27.450;59.274117;18.003353;true;28.822;27.450;59.274117;18.003353;false
1783885722199;2026-07-12T19:48:42.199Z;1937.882;27.508;27.508;59.274075;18.003296;true;28.883;27.508;59.274075;18.003296;false
1783885722399;2026-07-12T19:48:42.399Z;1943.390;27.566;27.566;59.274036;18.003239;true;28.944;27.566;59.274036;18.003239;false
1783885722599;2026-07-12T19:48:42.599Z;1948.909;27.624;27.624;59.273998;18.003180;true;29.005;27.624;59.273998;18.003180;false
1783885722799;2026-07-12T19:48:42.799Z;1954.440;27.682;27.682;59.273960;18.003122;true;29.066;27.682;59.273960;18.003122;false
1783885723000;2026-07-12T19:48:43Z;1959.982;27.740;27.740;59.273922;18.003065;true;29.127;27.740;59.273922;18.003065;false
1783885723199;2026-07-12T19:48:43.199Z;1965.535;27.797;27.797;59.273880;18.003006;true;29.187;27.797;59.273880;18.003006;false
1783885723399;2026-07-12T19:48:43.399Z;1971.101;27.854;27.854;59.273842;18.002949;true;29.247;27.854;59.273842;18.002949;false
1783885723599;2026-07-12T19:48:43.599Z;1976.677;27.910;27.910;59.273804;18.002890;true;29.305;27.910;59.273804;18.002890;false
1783885723799;2026-07-12T19:48:43.799Z;1982.264;27.964;27.964;59.273762;18.002831;true;29.363;27.964;59.273762;18.002831;false
1783885724000;2026-07-12T19:48:44Z;1987.863;28.018;28.018;59.273724;18.002771;true;29.419;28.018;59.273724;18.002771;false
1783885724199;2026-07-12T19:48:44.199Z;1993.472;28.071;28.071;59.273685;18.002712;true;29.474;28.071;59.273685;18.002712;false
1783885724399;2026-07-12T19:48:44.399Z;1999.091;28.122;28.122;59.273643;18.002653;true;29.529;28.122;59.273643;18.002653;false
1783885724599;2026-07-12T19:48:44.599Z;2004.721;28.173;28.173;59.273605;18.002594;true;29.582;28.173;59.273605;18.002594;false
1783885724799;2026-07-12T19:48:44.799Z;2010.360;28.223;28.223;59.273563;18.002535;true;29.634;28.223;59.273563;18.002535;false
1783885725000;2026-07-12T19:48:45Z;2016.010;28.272;28.272;59.273525;18.002474;true;29.685;28.272;59.273525;18.002474;false
1783885725199;2026-07-12T19:48:45.199Z;2021.669;28.319;28.319;59.273483;18.002415;true;29.735;28.319;59.273483;18.002415;false
1783885725399;2026-07-12T19:48:45.399Z;2027.337;28.366;28.366;59.273445;18.002356;true;29.784;28.366;59.273445;18.002356;false
1783885725599;2026-07-12T19:48:45.599Z;2033.015;28.412;28.412;59.273403;18.002295;true;29.833;28.412;59.273403;18.002295;false
1783885725799;2026-07-12T19:48:45.799Z;2038.702;28.457;28.457;59.273365;18.002235;true;29.880;28.457;59.273365;18.002235;false
1783885726000;2026-07-12T19:48:46Z;2044.398;28.501;28.501;59.273323;18.002174;true;29.926;28.501;59.273323;18.002174;false
1783885726199;2026-07-12T19:48:46.199Z;2050.102;28.544;28.544;59.273281;18.002115;true;29.971;28.544;59.273281;18.002115;false
1783885726399;2026-07-12T19:48:46.399Z;2055.815;28.587;28.587;59.273243;18.002054;true;30.016;28.587;59.273243;18.002054;false
1783885726599;2026-07-12T19:48:46.599Z;2061.537;28.630;28.630;59.273201;18.001993;true;30.062;28.630;59.273201;18.001993;false
1783885726799;2026-07-12T19:48:46.799Z;2067.267;28.673;28.673;59.273163;18.001934;true;30.107;28.673;59.273163;18.001934;false
1783885727000;2026-07-12T19:48:47Z;2073.006;28.716;28.716;59.273121;18.001873;true;30.151;28.716;59.273121;18.001873;false
1783885727199;2026-07-12T19:48:47.199Z;2078.754;28.758;28.758;59.273079;18.001812;true;30.196;28.758;59.273079;18.001812;true
1783885727399;2026-07-12T19:48:47.399Z;2084.510;28.801;28.801;59.273041;18.001751;true;30.241;28.801;59.273041;18.001751;true
1783885727599;2026-07-12T19:48:47.599Z;2090.274;28.843;28.843;59.272999;18.001690;true;30.285;28.843;59.272999;18.001690;true
1783885727799;2026-07-12T19:48:47.799Z;2096.047;28.886;28.886;59.272957;18.001629;true;30.330;28.886;59.272957;18.001629;true
1783885728000;2026-07-12T19:48:48Z;2101.828;28.928;28.928;59.272915;18.001568;true;30.375;28.928;59.272915;18.001568;true
1783885728199;2026-07-12T19:48:48.199Z;2107.618;28.971;28.971;59.272877;18.001507;true;30.419;28.971;59.272877;18.001507;true
1783885728399;2026-07-12T19:48:48.399Z;2113.416;29.013;29.013;59.272835;18.001446;true;30.463;29.013;59.272835;18.001446;true
1783885728599;2026-07-12T19:48:48.599Z;2119.223;29.055;29.055;59.272793;18.001385;true;30.508;29.055;59.272793;18.001385;true
1783885728799;2026-07-12T19:48:48.799Z;2125.039;29.097;29.097;59.272751;18.001322;true;30.552;29.097;59.272751;18.001322;true
1783885729000;2026-07-12T19:48:49Z;2130.862;29.140;29.140;59.272713;18.001261;true;30.597;29.140;59.272713;18.001261;true
1783885729199;2026-07-12T19:48:49.199Z;2136.694;29.182;29.182;59.272671;18.001200;true;30.641;29.182;59.272671;18.001200;true
1783885729399;2026-07-12T19:48:49.399Z;2142.535;29.224;29.224;59.272629;18.001137;true;30.685;29.224;59.272629;18.001137;true
1783885729599;2026-07-12T19:48:49.599Z;2148.384;29.266;29.266;59.272587;18.001076;true;30.730;29.266;59.272587;18.001076;true
1783885729799;2026-07-12T19:48:49.799Z;2154.241;29.308;29.308;59.272545;18.001013;true;30.774;29.308;59.272545;18.001013;true
1783885730000;2026-07-12T19:48:50Z;2160.107;29.351;29.351;59.272503;18.000950;true;30.818;29.351;59.272503;18.000950;true
1783885730199;2026-07-12T19:48:50.199Z;2165.982;29.393;29.393;59.272465;18.000887;true;30.862;29.393;59.272465;18.000887;true
1783885730399;2026-07-12T19:48:50.399Z;2171.864;29.435;29.435;59.272423;18.000824;true;30.906;29.435;59.272423;18.000824;true
1783885730599;2026-07-12T19:48:50.599Z;2177.756;29.476;29.476;59.272381;18.000761;true;30.950;29.476;59.272381;18.000761;true
1783885730799;2026-07-12T19:48:50.799Z;2183.655;29.518;29.518;59.272339;18.000696;true;30.994;29.518;59.272339;18.000696;true
1783885731000;2026-07-12T19:48:51Z;2189.563;29.560;29.560;59.272297;18.000631;true;31.038;29.560;59.272297;18.000631;true
1783885731199;2026-07-12T19:48:51.199Z;2195.479;29.601;29.601;59.272251;18.000568;true;31.082;29.601;59.272251;18.000568;true
1783885731399;2026-07-12T19:48:51.399Z;2201.403;29.643;29.643;59.272209;18.000504;true;31.125;29.643;59.272209;18.000504;true
1783885731599;2026-07-12T19:48:51.599Z;2207.336;29.684;29.684;59.272167;18.000439;true;31.168;29.684;59.272167;18.000439;true
1783885731799;2026-07-12T19:48:51.799Z;2213.277;29.725;29.725;59.272125;18.000374;true;31.212;29.725;59.272125;18.000374;true
1783885732000;2026-07-12T19:48:52Z;2219.226;29.766;29.766;59.272083;18.000311;true;31.255;29.766;59.272083;18.000311;true
1783885732199;2026-07-12T19:48:52.199Z;2225.184;29.807;29.807;59.272041;18.000246;true;31.297;29.807;59.272041;18.000246;true
1783885732399;2026-07-12T19:48:52.399Z;2231.149;29.847;29.847;59.271999;18.000181;true;31.340;29.847;59.271999;18.000181;true
1783885732599;2026-07-12T19:48:52.599Z;2237.122;29.888;29.888;59.271957;18.000116;true;31.382;29.888;59.271957;18.000116;true
1783885732799;2026-07-12T19:48:52.799Z;2243.104;29.928;29.928;59.271915;18.000051;true;31.424;29.928;59.271915;18.000051;true
1783885733000;2026-07-12T19:48:53Z;2249.093;29.967;29.967;59.271870;17.999987;true;31.466;29.967;59.271870;17.999987;true
1783885733199;2026-07-12T19:48:53.199Z;2255.091;30.007;30.007;59.271828;17.999922;true;31.507;30.007;59.271828;17.999922;true
1783885733399;2026-07-12T19:48:53.399Z;2261.096;30.046;30.046;59.271786;17.999857;true;31.549;30.046;59.271786;17.999857;true
1783885733599;2026-07-12T19:48:53.599Z;2267.110;30.086;30.086;59.271744;17.999792;true;31.590;30.086;59.271744;17.999792;true
1783885733799;2026-07-12T19:48:53.799Z;2273.131;30.125;30.125;59.271702;17.999727;true;31.631;30.125;59.271702;17.999727;true
1783885734000;2026-07-12T19:48:54Z;2279.159;30.163;30.163;59.271656;17.999662;true;31.671;30.163;59.271656;17.999662;true
1783885734199;2026-07-12T19:48:54.199Z;2285.196;30.202;30.202;59.271614;17.999598;true;31.712;30.202;59.271614;17.999598;true
1783885734399;2026-07-12T19:48:54.399Z;2291.240;30.240;30.240;59.271572;17.999533;true;31.752;30.240;59.271572;17.999533;true
1783885734599;2026-07-12T19:48:54.599Z;2297.292;30.278;30.278;59.271526;17.999470;true;31.792;30.278;59.271526;17.999470;true
1783885734799;2026-07-12T19:48:54.799Z;2303.351;30.316;30.316;59.271484;17.999407;true;31.831;30.316;59.271484;17.999407;true
1783885735000;2026-07-12T19:48:55Z;2309.418;30.353;30.353;59.271439;17.999344;true;31.871;30.353;59.271439;17.999344;true
1783885735199;2026-07-12T19:48:55.199Z;2315.492;30.390;30.390;59.271397;17.999281;true;31.910;30.390;59.271397;17.999281;true
1783885735399;2026-07-12T19:48:55.399Z;2321.574;30.427;30.427;59.271351;17.999218;true;31.949;30.427;59.271351;17.999218;true
1783885735599;2026-07-12T19:48:55.599Z;2327.663;30.464;30.464;59.271309;17.999155;true;31.987;30.464;59.271309;17.999155;true
1783885735799;2026-07-12T19:48:55.799Z;2333.760;30.501;30.501;59.271263;17.999098;true;32.026;30.501;59.271263;17.999098;true
1783885736000;2026-07-12T19:48:56Z;2339.863;30.537;30.537;59.271217;17.999039;true;32.064;30.537;59.271217;17.999039;true
1783885736199;2026-07-12T19:48:56.199Z;2345.975;30.573;30.573;59.271168;17.998980;true;32.102;30.573;59.271168;17.998980;true
1783885736399;2026-07-12T19:48:56.399Z;2352.093;30.609;30.609;59.271122;17.998922;true;32.139;30.609;59.271122;17.998922;true
1783885736599;2026-07-12T19:48:56.599Z;2358.218;30.645;30.645;59.271076;17.998863;true;32.177;30.645;59.271076;17.998863;true
1783885736799;2026-07-12T19:48:56.799Z;2364.351;30.680;30.680;59.271030;17.998804;true;32.214;30.680;59.271030;17.998804;true
1783885737000;2026-07-12T19:48:57Z;2370.490;30.716;30.716;59.270985;17.998745;true;32.251;30.716;59.270985;17.998745;true
1783885737199;2026-07-12T19:48:57.199Z;2376.637;30.751;30.751;59.270939;17.998688;true;32.288;30.751;59.270939;17.998688;true
1783885737399;2026-07-12T19:48:57.399Z;2382.790;30.786;30.786;59.270893;17.998629;true;32.325;30.786;59.270893;17.998629;true
1783885737599;2026-07-12T19:48:57.599Z;2388.951;30.821;30.821;59.270847;17.998569;true;32.362;30.821;59.270847;17.998569;true
1783885737799;2026-07-12T19:48:57.799Z;2395.119;30.856;30.856;59.270798;17.998510;true;32.399;30.856;59.270798;17.998510;true
1783885738000;2026-07-12T19:48:58Z;2401.294;30.891;30.891;59.270752;17.998453;true;32.436;30.891;59.270752;17.998453;true
1783885738199;2026-07-12T19:48:58.199Z;2407.475;30.926;30.926;59.270706;17.998400;true;32.472;30.926;59.270706;17.998400;true
1783885738399;2026-07-12T19:48:58.399Z;2413.664;30.961;30.961;59.270657;17.998344;true;32.509;30.961;59.270657;17.998344;true
1783885738599;2026-07-12T19:48:58.599Z;2419.859;30.995;30.995;59.270607;17.998291;true;32.545;30.995;59.270607;17.998291;true
1783885738799;2026-07-12T19:48:58.799Z;2426.062;31.030;31.030;59.270561;17.998238;true;32.581;31.030;59.270561;17.998238;true
1783885739000;2026-07-12T19:48:59Z;2432.271;31.064;31.064;59.270512;17.998184;true;32.618;31.064;59.270512;17.998184;true
1783885739199;2026-07-12T19:48:59.199Z;2438.488;31.099;31.099;59.270462;17.998131;true;32.654;31.099;59.270462;17.998131;true
1783885739399;2026-07-12T19:48:59.399Z;2444.711;31.133;31.133;59.270416;17.998077;true;32.690;31.133;59.270416;17.998077;true
1783885739599;2026-07-12T19:48:59.599Z;2450.941;31.167;31.167;59.270363;17.998032;true;32.726;31.167;59.270363;17.998032;true
1783885739799;2026-07-12T19:48:59.799Z;2457.178;31.201;31.201;59.270313;17.997984;true;32.762;31.201;59.270313;17.997984;true
1783885740000;2026-07-12T19:49:00Z;2463.421;31.236;31.236;59.270260;17.997938;true;32.797;31.236;59.270260;17.997938;true
1783885740199;2026-07-12T19:49:00.199Z;2469.672;31.270;31.270;59.270210;17.997890;true;32.833;31.270;59.270210;17.997890;true
1783885740399;2026-07-12T19:49:00.399Z;2475.929;31.303;31.303;59.270157;17.997845;true;32.869;31.303;59.270157;17.997845;true
1783885740599;2026-07-12T19:49:00.599Z;2482.193;31.337;31.337;59.270107;17.997799;true;32.904;31.337;59.270107;17.997799;true
1783885740799;2026-07-12T19:49:00.799Z;2488.464;31.371;31.371;59.270054;17.997751;true;32.940;31.371;59.270054;17.997751;true
1783885741000;2026-07-12T19:49:01Z;2494.742;31.405;31.405;59.270004;17.997707;true;32.975;31.405;59.270004;17.997707;true
1783885741199;2026-07-12T19:49:01.199Z;2501.026;31.438;31.438;59.269951;17.997667;true;33.010;31.438;59.269951;17.997667;true
1783885741399;2026-07-12T19:49:01.399Z;2507.317;31.472;31.472;59.269901;17.997625;true;33.045;31.472;59.269901;17.997625;true
1783885741599;2026-07-12T19:49:01.599Z;2513.615;31.505;31.505;59.269848;17.997583;true;33.080;31.505;59.269848;17.997583;true
1783885741799;2026-07-12T19:49:01.799Z;2519.919;31.539;31.539;59.269794;17.997543;true;33.115;31.539;59.269794;17.997543;true
1783885742000;2026-07-12T19:49:02Z;2526.230;31.572;31.572;59.269745;17.997501;true;33.150;31.572;59.269745;17.997501;true
1783885742199;2026-07-12T19:49:02.199Z;2532.548;31.605;31.605;59.269691;17.997459;true;33.185;31.605;59.269691;17.997459;true
1783885742399;2026-07-12T19:49:02.399Z;2538.872;31.638;31.638;59.269642;17.997417;true;33.220;31.638;59.269642;17.997417;true
1783885742599;2026-07-12T19:49:02.599Z;2545.203;31.671;31.671;59.269588;17.997375;true;33.255;31.671;59.269588;17.997375;true
1783885742799;2026-07-12T19:49:02.799Z;2551.541;31.704;31.704;59.269535;17.997339;true;33.289;31.704;59.269535;17.997339;true
1783885743000;2026-07-12T19:49:03Z;2557.885;31.737;31.737;59.269482;17.997307;true;33.324;31.737;59.269482;17.997307;true
1783885743199;2026-07-12T19:49:03.199Z;2564.235;31.770;31.770;59.269428;17.997272;true;33.358;31.770;59.269428;17.997272;true
1783885743399;2026-07-12T19:49:03.399Z;2570.593;31.802;31.802;59.269371;17.997240;true;33.393;31.802;59.269371;17.997240;true
1783885743599;2026-07-12T19:49:03.599Z;2576.956;31.835;31.835;59.269318;17.997208;true;33.427;31.835;59.269318;17.997208;true
