Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783972102799;2026-07-13T19:48:22.799Z;1496.075;17.426;17.426;59.277218;18.007984;true;16.440;17.426;59.277218;18.007984;true
1783972103000;2026-07-13T19:48:23Z;1499.577;17.595;17.595;59.277191;18.007946;true;16.764;17.595;59.277191;18.007946;true
1783972103199;2026-07-13T19:48:23.199Z;1503.113;17.765;17.765;59.277168;18.007906;true;16.925;17.765;59.277168;18.007906;true
1783972103399;2026-07-13T19:48:23.399Z;1506.683;17.933;17.933;59.277145;18.007866;true;17.085;17.933;59.277145;18.007866;true
1783972103599;2026-07-13T19:48:23.599Z;1510.286;18.099;18.099;59.277119;18.007826;true;17.244;18.099;59.277119;18.007826;true
1783972103799;2026-07-13T19:48:23.799Z;1513.922;18.264;18.264;59.277096;18.007784;true;17.401;18.264;59.277096;18.007784;true
1783972104000;2026-07-13T19:48:24Z;1517.592;18.428;18.428;59.277069;18.007742;true;17.741;18.428;59.277069;18.007742;true
1783972104199;2026-07-13T19:48:24.199Z;1521.293;18.590;18.590;59.277042;18.007702;true;17.897;18.590;59.277042;18.007702;true
1783972104399;2026-07-13T19:48:24.399Z;1525.027;18.751;18.751;59.277016;18.007660;true;18.052;18.751;59.277016;18.007660;true
1783972104599;2026-07-13T19:48:24.599Z;1528.794;18.910;18.910;59.276993;18.007616;true;18.206;18.910;59.276993;18.007616;true
1783972104799;2026-07-13T19:48:24.799Z;1532.591;19.068;19.068;59.276966;18.007574;true;18.358;19.068;59.276966;18.007574;true
1783972105000;2026-07-13T19:48:25Z;1536.421;19.226;19.226;59.276939;18.007530;true;18.781;19.226;59.276939;18.007530;true
1783972105199;2026-07-13T19:48:25.199Z;1540.282;19.382;19.382;59.276913;18.007488;true;18.933;19.382;59.276913;18.007488;true
1783972105399;2026-07-13T19:48:25.399Z;1544.173;19.537;19.537;59.276886;18.007444;true;19.085;19.537;59.276886;18.007444;true
1783972105599;2026-07-13T19:48:25.599Z;1548.096;19.690;19.690;59.276859;18.007399;true;19.235;19.690;59.276859;18.007399;true
1783972105799;2026-07-13T19:48:25.799Z;1552.050;19.843;19.843;59.276833;18.007355;true;19.384;19.843;59.276833;18.007355;true
1783972106000;2026-07-13T19:48:26Z;1556.033;19.995;19.995;59.276806;18.007311;true;19.783;19.995;59.276806;18.007311;true
1783972106199;2026-07-13T19:48:26.199Z;1560.048;20.146;20.146;59.276775;18.007265;true;19.932;20.146;59.276775;18.007265;true
1783972106399;2026-07-13T19:48:26.399Z;1564.092;20.296;20.296;59.276749;18.007219;true;20.080;20.296;59.276749;18.007219;true
1783972106599;2026-07-13T19:48:26.599Z;1568.166;20.445;20.445;59.276722;18.007174;true;20.227;20.445;59.276722;18.007174;true
1783972106799;2026-07-13T19:48:26.799Z;1572.270;20.593;20.593;59.276691;18.007128;true;20.374;20.593;59.276691;18.007128;true
1783972107000;2026-07-13T19:48:27Z;1576.403;20.740;20.740;59.276665;18.007080;true;20.545;20.740;59.276665;18.007080;true
1783972107199;2026-07-13T19:48:27.199Z;1580.566;20.886;20.886;59.276634;18.007034;true;20.690;20.886;59.276634;18.007034;true
1783972107399;2026-07-13T19:48:27.399Z;1584.758;21.032;21.032;59.276608;18.006987;true;20.834;21.032;59.276608;18.006987;true
1783972107599;2026-07-13T19:48:27.599Z;1588.978;21.176;21.176;59.276577;18.006943;true;20.976;21.176;59.276577;18.006943;true
1783972107799;2026-07-13T19:48:27.799Z;1593.228;21.319;21.319;59.276546;18.006897;true;21.118;21.319;59.276546;18.006897;true
1783972108000;2026-07-13T19:48:28Z;1597.506;21.461;21.461;59.276516;18.006851;true;21.344;21.461;59.276516;18.006851;true
1783972108199;2026-07-13T19:48:28.199Z;1601.812;21.602;21.602;59.276485;18.006805;true;21.484;21.602;59.276485;18.006805;true
1783972108399;2026-07-13T19:48:28.399Z;1606.147;21.742;21.742;59.276455;18.006760;true;21.623;21.742;59.276455;18.006760;true
1783972108599;2026-07-13T19:48:28.599Z;1610.509;21.880;21.880;59.276421;18.006714;true;21.760;21.880;59.276421;18.006714;true
1783972108799;2026-07-13T19:48:28.799Z;1614.899;22.017;22.017;59.276390;18.006668;true;21.896;22.017;59.276390;18.006668;true
1783972109000;2026-07-13T19:48:29Z;1619.316;22.153;22.153;59.276360;18.006620;true;22.475;22.153;59.276360;18.006620;true
1783972109199;2026-07-13T19:48:29.199Z;1623.760;22.288;22.288;59.276325;18.006573;true;22.612;22.288;59.276325;18.006573;true
1783972109399;2026-07-13T19:48:29.399Z;1628.231;22.421;22.421;59.276295;18.006525;true;22.747;22.421;59.276295;18.006525;true
1783972109599;2026-07-13T19:48:29.599Z;1632.728;22.553;22.553;59.276264;18.006477;true;22.882;22.553;59.276264;18.006477;true
1783972109799;2026-07-13T19:48:29.799Z;1637.252;22.685;22.685;59.276230;18.006430;true;23.015;22.685;59.276230;18.006430;true
1783972110000;2026-07-13T19:48:30Z;1641.802;22.815;22.815;59.276199;18.006382;true;23.620;22.815;59.276199;18.006382;true
1783972110199;2026-07-13T19:48:30.199Z;1646.378;22.943;22.943;59.276165;18.006334;true;23.754;22.943;59.276165;18.006334;true
1783972110399;2026-07-13T19:48:30.399Z;1650.979;23.071;23.071;59.276131;18.006285;true;23.886;23.071;59.276131;18.006285;true
1783972110599;2026-07-13T19:48:30.599Z;1655.606;23.198;23.198;59.276100;18.006235;true;24.017;23.198;59.276100;18.006235;true
1783972110799;2026-07-13T19:48:30.799Z;1660.258;23.323;23.323;59.276066;18.006186;true;24.147;23.323;59.276066;18.006186;true
1783972111000;2026-07-13T19:48:31Z;1664.935;23.448;23.448;59.276031;18.006136;true;24.270;23.448;59.276031;18.006136;false
1783972111199;2026-07-13T19:48:31.199Z;1669.637;23.571;23.571;59.275997;18.006086;true;24.398;23.571;59.275997;18.006086;false
1783972111399;2026-07-13T19:48:31.399Z;1674.364;23.694;23.694;59.275963;18.006037;true;24.526;23.694;59.275963;18.006037;false
1783972111599;2026-07-13T19:48:31.599Z;1679.115;23.817;23.817;59.275932;18.005985;true;24.652;23.817;59.275932;18.005985;false
1783972111799;2026-07-13T19:48:31.799Z;1683.890;23.938;23.938;59.275898;18.005936;true;24.778;23.938;59.275898;18.005936;false
1783972112000;2026-07-13T19:48:32Z;1688.690;24.059;24.059;59.275864;18.005884;true;24.719;24.059;59.275864;18.005884;false
1783972112199;2026-07-13T19:48:32.199Z;1693.514;24.180;24.180;59.275829;18.005833;true;24.843;24.180;59.275829;18.005833;false
1783972112399;2026-07-13T19:48:32.399Z;1698.362;24.299;24.299;59.275791;18.005781;true;24.966;24.299;59.275791;18.005781;false
1783972112599;2026-07-13T19:48:32.599Z;1703.234;24.418;24.418;59.275757;18.005730;true;25.088;24.418;59.275757;18.005730;false
1783972112799;2026-07-13T19:48:32.799Z;1708.129;24.536;24.536;59.275723;18.005678;true;25.209;24.536;59.275723;18.005678;false
1783972113000;2026-07-13T19:48:33Z;1713.048;24.654;24.654;59.275688;18.005627;true;25.180;24.654;59.275688;18.005627;false
1783972113199;2026-07-13T19:48:33.199Z;1717.991;24.771;24.771;59.275650;18.005577;true;25.299;24.771;59.275650;18.005577;false
1783972113399;2026-07-13T19:48:33.399Z;1722.957;24.887;24.887;59.275616;18.005526;true;25.418;24.887;59.275616;18.005526;false
1783972113599;2026-07-13T19:48:33.599Z;1727.945;25.001;25.001;59.275578;18.005474;true;25.535;25.001;59.275578;18.005474;false
1783972113799;2026-07-13T19:48:33.799Z;1732.957;25.115;25.115;59.275543;18.005423;true;25.651;25.115;59.275543;18.005423;false
1783972114000;2026-07-13T19:48:34Z;1737.987;25.186;25.186;59.275505;18.005371;true;26.002;25.186;59.275505;18.005371;false
1783972114199;2026-07-13T19:48:34.199Z;1743.031;25.256;25.256;59.275471;18.005320;true;26.074;25.256;59.275471;18.005320;false
1783972114399;2026-07-13T19:48:34.399Z;1748.089;25.325;25.325;59.275433;18.005268;true;26.146;25.325;59.275433;18.005268;false
1783972114599;2026-07-13T19:48:34.599Z;1753.161;25.394;25.394;59.275398;18.005217;true;26.217;25.394;59.275398;18.005217;false
1783972114799;2026-07-13T19:48:34.799Z;1758.247;25.462;25.462;59.275360;18.005163;true;26.287;25.462;59.275360;18.005163;false
1783972115000;2026-07-13T19:48:35Z;1763.346;25.530;25.530;59.275322;18.005110;true;26.240;25.530;59.275322;18.005110;false
1783972115199;2026-07-13T19:48:35.199Z;1768.459;25.597;25.597;59.275284;18.005056;true;26.309;25.597;59.275284;18.005056;false
1783972115399;2026-07-13T19:48:35.399Z;1773.585;25.663;25.663;59.275249;18.005003;true;26.377;25.663;59.275249;18.005003;false
1783972115599;2026-07-13T19:48:35.599Z;1778.724;25.729;25.729;59.275211;18.004950;true;26.444;25.729;59.275211;18.004950;false
1783972115799;2026-07-13T19:48:35.799Z;1783.876;25.794;25.794;59.275173;18.004896;true;26.511;25.794;59.275173;18.004896;false
1783972116000;2026-07-13T19:48:36Z;1789.042;25.859;25.859;59.275135;18.004843;true;26.390;25.859;59.275135;18.004843;false
1783972116199;2026-07-13T19:48:36.199Z;1794.220;25.923;25.923;59.275101;18.004789;true;26.455;25.923;59.275101;18.004789;false
1783972116399;2026-07-13T19:48:36.399Z;1799.411;25.986;25.986;59.275063;18.004734;true;26.520;25.986;59.275063;18.004734;false
1783972116599;2026-07-13T19:48:36.599Z;1804.614;26.050;26.050;59.275028;18.004681;true;26.585;26.050;59.275028;18.004681;false
1783972116799;2026-07-13T19:48:36.799Z;1809.831;26.113;26.113;59.274990;18.004627;true;26.650;26.113;59.274990;18.004627;false
1783972117000;2026-07-13T19:48:37Z;1815.060;26.176;26.176;59.274952;18.004572;true;26.137;26.176;59.274952;18.004572;false
1783972117199;2026-07-13T19:48:37.199Z;1820.301;26.239;26.239;59.274914;18.004517;true;26.200;26.239;59.274914;18.004517;false
1783972117399;2026-07-13T19:48:37.399Z;1825.555;26.302;26.302;59.274879;18.004463;true;26.262;26.302;59.274879;18.004463;false
1783972117599;2026-07-13T19:48:37.599Z;1830.822;26.364;26.364;59.274841;18.004408;true;26.325;26.364;59.274841;18.004408;false
1783972117799;2026-07-13T19:48:37.799Z;1836.101;26.427;26.427;59.274803;18.004353;true;26.387;26.427;59.274803;18.004353;false
1783972118000;2026-07-13T19:48:38Z;1841.393;26.489;26.489;59.274765;18.004297;true;26.606;26.489;59.274765;18.004297;false
1783972118199;2026-07-13T19:48:38.199Z;1846.697;26.551;26.551;59.274727;18.004242;true;26.668;26.551;59.274727;18.004242;false
1783972118399;2026-07-13T19:48:38.399Z;1852.013;26.612;26.612;59.274689;18.004187;true;26.730;26.612;59.274689;18.004187;false
1783972118599;2026-07-13T19:48:38.599Z;1857.342;26.674;26.674;59.274651;18.004131;true;26.792;26.674;59.274651;18.004131;false
1783972118799;2026-07-13T19:48:38.799Z;1862.683;26.735;26.735;59.274609;18.004076;true;26.853;26.735;59.274609;18.004076;false
1783972119000;2026-07-13T19:48:39Z;1868.036;26.796;26.796;59.274574;18.004025;true;27.059;26.796;59.274574;18.004025;false
1783972119199;2026-07-13T19:48:39.199Z;1873.401;26.857;26.857;59.274529;18.003967;true;27.120;26.857;59.274529;18.003967;false
1783972119399;2026-07-13T19:48:39.399Z;1878.778;26.917;26.917;59.274490;18.003912;true;27.181;26.917;59.274490;18.003912;false
1783972119599;2026-07-13T19:48:39.599Z;1884.168;26.977;26.977;59.274452;18.003855;true;27.242;26.977;59.274452;18.003855;false
1783972119799;2026-07-13T19:48:39.799Z;1889.569;27.038;27.038;59.274418;18.003799;true;27.303;27.038;59.274418;18.003799;false
1783972120000;2026-07-13T19:48:40Z;1894.983;27.097;27.097;59.274380;18.003742;true;27.721;27.097;59.274380;18.003742;false
1783972120199;2026-07-13T19:48:40.199Z;1900.408;27.157;27.157;59.274342;18.003685;true;27.782;27.157;59.274342;18.003685;false
1783972120399;2026-07-13T19:48:40.399Z;1905.846;27.216;27.216;59.274300;18.003630;true;27.842;27.216;59.274300;18.003630;false
1783972120599;2026-07-13T19:48:40.599Z;1911.295;27.276;27.276;59.274261;18.003572;true;27.903;27.276;59.274261;18.003572;false
1783972120799;2026-07-13T19:48:40.799Z;1916.756;27.335;27.335;59.274223;18.003515;true;27.963;27.335;59.274223;18.003515;false
1783972121000;2026-07-13T19:48:41Z;1922.229;27.393;27.393;59.274185;18.003458;true;27.748;27.393;59.274185;18.003458;false
1783972121199;2026-07-13T19:48:41.199Z;1927.713;27.452;27.452;59.274147;18.003401;true;27.807;27.452;59.274147;18.003401;false
1783972121399;2026-07-13T19:48:41.399Z;1933.209;27.510;27.510;59.274109;18.003344;true;27.867;27.510;59.274109;18.003344;false
1783972121599;2026-07-13T19:48:41.599Z;1938.717;27.569;27.569;59.274071;18.003286;true;27.926;27.569;59.274071;18.003286;false
1783972121799;2026-07-13T19:48:41.799Z;1944.237;27.627;27.627;59.274033;18.003229;true;27.984;27.627;59.274033;18.003229;false
1783972122000;2026-07-13T19:48:42Z;1949.768;27.684;27.684;59.273991;18.003172;true;27.887;27.684;59.273991;18.003172;true
1783972122199;2026-07-13T19:48:42.199Z;1955.311;27.742;27.742;59.273952;18.003113;true;27.945;27.742;59.273952;18.003113;true
1783972122399;2026-07-13T19:48:42.399Z;1960.865;27.800;27.800;59.273914;18.003056;true;28.003;27.800;59.273914;18.003056;true
1783972122599;2026-07-13T19:48:42.599Z;1966.430;27.857;27.857;59.273876;18.002996;true;28.060;27.857;59.273876;18.002996;true
1783972122799;2026-07-13T19:48:42.799Z;1972.008;27.913;27.913;59.273834;18.002939;true;28.117;27.913;59.273834;18.002939;true
1783972123000;2026-07-13T19:48:43Z;1977.596;27.969;27.969;59.273796;18.002880;true;27.891;27.969;59.273796;18.002880;true
1783972123199;2026-07-13T19:48:43.199Z;1983.195;28.023;28.023;59.273758;18.002821;true;27.945;28.023;59.273758;18.002821;true
1783972123399;2026-07-13T19:48:43.399Z;1988.805;28.077;28.077;59.273716;18.002762;true;27.999;28.077;59.273716;18.002762;true
1783972123599;2026-07-13T19:48:43.599Z;1994.426;28.129;28.129;59.273678;18.002703;true;28.051;28.129;59.273678;18.002703;true
1783972123799;2026-07-13T19:48:43.799Z;2000.056;28.180;28.180;59.273636;18.002642;true;28.102;28.180;59.273636;18.002642;true
1783972124000;2026-07-13T19:48:44Z;2005.698;28.231;28.231;59.273598;18.002583;true;27.622;28.231;59.273598;18.002583;true
1783972124199;2026-07-13T19:48:44.199Z;2011.349;28.280;28.280;59.273556;18.002523;true;27.670;28.280;59.273556;18.002523;true
1783972124399;2026-07-13T19:48:44.399Z;2017.010;28.329;28.329;59.273518;18.002464;true;27.717;28.329;59.273518;18.002464;true
1783972124599;2026-07-13T19:48:44.599Z;2022.680;28.376;28.376;59.273476;18.002403;true;27.764;28.376;59.273476;18.002403;true
1783972124799;2026-07-13T19:48:44.799Z;2028.360;28.422;28.422;59.273438;18.002344;true;27.809;28.422;59.273438;18.002344;true
1783972125000;2026-07-13T19:48:45Z;2034.049;28.468;28.468;59.273396;18.002285;true;28.586;28.468;59.273396;18.002285;true
1783972125199;2026-07-13T19:48:45.199Z;2039.747;28.512;28.512;59.273357;18.002224;true;28.631;28.512;59.273357;18.002224;true
1783972125399;2026-07-13T19:48:45.399Z;2045.454;28.556;28.556;59.273315;18.002163;true;28.674;28.556;59.273315;18.002163;true
1783972125599;2026-07-13T19:48:45.599Z;2051.169;28.599;28.599;59.273273;18.002104;true;28.718;28.599;59.273273;18.002104;true
1783972125799;2026-07-13T19:48:45.799Z;2056.893;28.642;28.642;59.273235;18.002043;true;28.761;28.642;59.273235;18.002043;true
1783972126000;2026-07-13T19:48:46Z;2062.626;28.685;28.685;59.273193;18.001982;true;28.820;28.685;59.273193;18.001982;true
1783972126199;2026-07-13T19:48:46.199Z;2068.367;28.728;28.728;59.273151;18.001923;true;28.863;28.728;59.273151;18.001923;true
1783972126399;2026-07-13T19:48:46.399Z;2074.117;28.770;28.770;59.273113;18.001862;true;28.906;28.770;59.273113;18.001862;true
1783972126599;2026-07-13T19:48:46.599Z;2079.875;28.813;28.813;59.273071;18.001801;true;28.949;28.813;59.273071;18.001801;true
1783972126799;2026-07-13T19:48:46.799Z;2085.642;28.855;28.855;59.273029;18.001740;true;28.992;28.855;59.273029;18.001740;true
1783972127000;2026-07-13T19:48:47Z;2091.417;28.897;28.897;59.272991;18.001678;true;28.674;28.897;59.272991;18.001678;true
1783972127199;2026-07-13T19:48:47.199Z;2097.201;28.940;28.940;59.272949;18.001617;true;28.716;28.940;59.272949;18.001617;true
1783972127399;2026-07-13T19:48:47.399Z;2102.993;28.982;28.982;59.272907;18.001556;true;28.757;28.982;59.272907;18.001556;true
1783972127599;2026-07-13T19:48:47.599Z;2108.794;29.024;29.024;59.272869;18.001493;true;28.799;29.024;59.272869;18.001493;true
1783972127799;2026-07-13T19:48:47.799Z;2114.603;29.066;29.066;59.272827;18.001432;true;28.841;29.066;59.272827;18.001432;true
1783972128000;2026-07-13T19:48:48Z;2120.420;29.109;29.109;59.272785;18.001371;true;28.652;29.109;59.272785;18.001371;true
1783972128199;2026-07-13T19:48:48.199Z;2126.246;29.151;29.151;59.272743;18.001310;true;28.693;29.151;59.272743;18.001310;true
1783972128399;2026-07-13T19:48:48.399Z;2132.081;29.193;29.193;59.272701;18.001247;true;28.735;29.193;59.272701;18.001247;true
1783972128599;2026-07-13T19:48:48.599Z;2137.924;29.235;29.235;59.272659;18.001186;true;28.776;29.235;59.272659;18.001186;true
1783972128799;2026-07-13T19:48:48.799Z;2143.775;29.277;29.277;59.272621;18.001123;true;28.818;29.277;59.272621;18.001123;true
1783972129000;2026-07-13T19:48:49Z;2149.634;29.319;29.319;59.272579;18.001062;true;29.469;29.319;59.272579;18.001062;true
1783972129199;2026-07-13T19:48:49.199Z;2155.502;29.361;29.361;59.272537;18.000999;true;29.511;29.361;59.272537;18.000999;true
1783972129399;2026-07-13T19:48:49.399Z;2161.379;29.403;29.403;59.272495;18.000937;true;29.553;29.403;59.272495;18.000937;true
1783972129599;2026-07-13T19:48:49.599Z;2167.264;29.445;29.445;59.272453;18.000874;true;29.595;29.445;59.272453;18.000874;true
1783972129799;2026-07-13T19:48:49.799Z;2173.157;29.487;29.487;59.272411;18.000811;true;29.637;29.487;59.272411;18.000811;true
1783972130000;2026-07-13T19:48:50Z;2179.058;29.529;29.529;59.272373;18.000746;true;29.808;29.529;59.272373;18.000746;true
1783972130199;2026-07-13T19:48:50.199Z;2184.968;29.570;29.570;59.272327;18.000683;true;29.850;29.570;59.272327;18.000683;true
1783972130399;2026-07-13T19:48:50.399Z;2190.887;29.612;29.612;59.272285;18.000618;true;29.892;29.612;59.272285;18.000618;true
1783972130599;2026-07-13T19:48:50.599Z;2196.813;29.653;29.653;59.272243;18.000553;true;29.934;29.653;59.272243;18.000553;true
1783972130799;2026-07-13T19:48:50.799Z;2202.748;29.695;29.695;59.272202;18.000488;true;29.975;29.695;59.272202;18.000488;true
1783972131000;2026-07-13T19:48:51Z;2208.691;29.736;29.736;59.272160;18.000425;true;29.932;29.736;59.272160;18.000425;false
1783972131199;2026-07-13T19:48:51.199Z;2214.642;29.777;29.777;59.272118;18.000360;true;29.973;29.777;59.272118;18.000360;false
1783972131399;2026-07-13T19:48:51.399Z;2220.601;29.817;29.817;59.272072;18.000296;true;30.014;29.817;59.272072;18.000296;false
1783972131599;2026-07-13T19:48:51.599Z;2226.569;29.858;29.858;59.272030;18.000231;true;30.055;29.858;59.272030;18.000231;false
1783972131799;2026-07-13T19:48:51.799Z;2232.545;29.898;29.898;59.271988;18.000166;true;30.095;29.898;59.271988;18.000166;false
1783972132000;2026-07-13T19:48:52Z;2238.528;29.938;29.938;59.271946;18.000101;true;30.347;29.938;59.271946;18.000101;false
1783972132199;2026-07-13T19:48:52.199Z;2244.520;29.978;29.978;59.271904;18.000036;true;30.387;29.978;59.271904;18.000036;false
1783972132399;2026-07-13T19:48:52.399Z;2250.520;30.018;30.018;59.271862;17.999971;true;30.427;30.018;59.271862;17.999971;false
1783972132599;2026-07-13T19:48:52.599Z;2256.527;30.057;30.057;59.271820;17.999907;true;30.467;30.057;59.271820;17.999907;false
1783972132799;2026-07-13T19:48:52.799Z;2262.542;30.096;30.096;59.271774;17.999842;true;30.507;30.096;59.271774;17.999842;false
1783972133000;2026-07-13T19:48:53Z;2268.566;30.136;30.136;59.271732;17.999777;true;30.383;30.136;59.271732;17.999777;false
1783972133199;2026-07-13T19:48:53.199Z;2274.597;30.174;30.174;59.271690;17.999712;true;30.422;30.174;59.271690;17.999712;false
1783972133399;2026-07-13T19:48:53.399Z;2280.635;30.213;30.213;59.271648;17.999647;true;30.461;30.213;59.271648;17.999647;false
1783972133599;2026-07-13T19:48:53.599Z;2286.682;30.251;30.251;59.271603;17.999582;true;30.500;30.251;59.271603;17.999582;false
1783972133799;2026-07-13T19:48:53.799Z;2292.736;30.289;30.289;59.271561;17.999517;true;30.538;30.289;59.271561;17.999517;false
1783972134000;2026-07-13T19:48:54Z;2298.797;30.327;30.327;59.271519;17.999454;true;30.941;30.327;59.271519;17.999454;false
1783972134199;2026-07-13T19:48:54.199Z;2304.866;30.364;30.364;59.271473;17.999392;true;30.979;30.364;59.271473;17.999392;false
1783972134399;2026-07-13T19:48:54.399Z;2310.943;30.402;30.402;59.271427;17.999329;true;31.017;30.402;59.271427;17.999329;false
1783972134599;2026-07-13T19:48:54.599Z;2317.027;30.439;30.439;59.271385;17.999266;true;31.055;30.439;59.271385;17.999266;false
1783972134799;2026-07-13T19:48:54.799Z;2323.119;30.476;30.476;59.271339;17.999203;true;31.093;30.476;59.271339;17.999203;false
1783972135000;2026-07-13T19:48:55Z;2329.217;30.512;30.512;59.271297;17.999140;true;30.678;30.512;59.271297;17.999140;false
1783972135199;2026-07-13T19:48:55.199Z;2335.323;30.549;30.549;59.271252;17.999083;true;30.714;30.549;59.271252;17.999083;false
1783972135399;2026-07-13T19:48:55.399Z;2341.437;30.585;30.585;59.271202;17.999023;true;30.751;30.585;59.271202;17.999023;false
1783972135599;2026-07-13T19:48:55.599Z;2347.557;30.621;30.621;59.271156;17.998964;true;30.787;30.621;59.271156;17.998964;false
1783972135799;2026-07-13T19:48:55.799Z;2353.685;30.657;30.657;59.271111;17.998907;true;30.823;30.657;59.271111;17.998907;false
1783972136000;2026-07-13T19:48:56Z;2359.820;30.692;30.692;59.271065;17.998848;true;30.033;30.692;59.271065;17.998848;false
1783972136199;2026-07-13T19:48:56.199Z;2365.962;30.728;30.728;59.271019;17.998789;true;30.067;30.728;59.271019;17.998789;false
1783972136399;2026-07-13T19:48:56.399Z;2372.111;30.763;30.763;59.270973;17.998730;true;30.102;30.763;59.270973;17.998730;false
1783972136599;2026-07-13T19:48:56.599Z;2378.267;30.798;30.798;59.270927;17.998671;true;30.136;30.798;59.270927;17.998671;false
1783972136799;2026-07-13T19:48:56.799Z;2384.430;30.833;30.833;59.270882;17.998613;true;30.171;30.833;59.270882;17.998613;false
1783972137000;2026-07-13T19:48:57Z;2390.600;30.868;30.868;59.270832;17.998554;true;30.308;30.868;59.270832;17.998554;false
1783972137199;2026-07-13T19:48:57.199Z;2396.777;30.903;30.903;59.270786;17.998495;true;30.343;30.903;59.270786;17.998495;false
1783972137399;2026-07-13T19:48:57.399Z;2402.961;30.938;30.938;59.270741;17.998438;true;30.377;30.938;59.270741;17.998438;false
1783972137599;2026-07-13T19:48:57.599Z;2409.152;30.972;30.972;59.270691;17.998384;true;30.411;30.972;59.270691;17.998384;false
1783972137799;2026-07-13T19:48:57.799Z;2415.350;31.007;31.007;59.270645;17.998331;true;30.445;31.007;59.270645;17.998331;false
1783972138000;2026-07-13T19:48:58Z;2421.555;31.042;31.042;59.270596;17.998278;true;31.354;31.042;59.270596;17.998278;false
1783972138199;2026-07-13T19:48:58.199Z;2427.767;31.076;31.076;59.270546;17.998222;true;31.389;31.076;59.270546;17.998222;false
1783972138399;2026-07-13T19:48:58.399Z;2433.986;31.110;31.110;59.270500;17.998169;true;31.423;31.110;59.270500;17.998169;false
1783972138599;2026-07-13T19:48:58.599Z;2440.211;31.145;31.145;59.270451;17.998116;true;31.458;31.145;59.270451;17.998116;false
1783972138799;2026-07-13T19:48:58.799Z;2446.443;31.179;31.179;59.270401;17.998064;true;31.493;31.179;59.270401;17.998064;false
1783972139000;2026-07-13T19:48:59Z;2452.683;31.213;31.213;59.270348;17.998018;true;30.852;31.213;59.270348;17.998018;false
1783972139199;2026-07-13T19:48:59.199Z;2458.929;31.247;31.247;59.270298;17.997971;true;30.886;31.247;59.270298;17.997971;false
1783972139399;2026-07-13T19:48:59.399Z;2465.181;31.281;31.281;59.270245;17.997925;true;30.919;31.281;59.270245;17.997925;false
1783972139599;2026-07-13T19:48:59.599Z;2471.441;31.315;31.315;59.270195;17.997879;true;30.953;31.315;59.270195;17.997879;false
1783972139799;2026-07-13T19:48:59.799Z;2477.707;31.349;31.349;59.270142;17.997831;true;30.986;31.349;59.270142;17.997831;false
1783972140000;2026-07-13T19:49:00Z;2483.981;31.382;31.382;59.270092;17.997786;true;30.736;31.382;59.270092;17.997786;false
1783972140199;2026-07-13T19:49:00.199Z;2490.260;31.416;31.416;59.270039;17.997738;true;30.769;31.416;59.270039;17.997738;false
1783972140399;2026-07-13T19:49:00.399Z;2496.547;31.450;31.450;59.269989;17.997696;true;30.802;31.450;59.269989;17.997696;false
1783972140599;2026-07-13T19:49:00.599Z;2502.840;31.483;31.483;59.269936;17.997654;true;30.835;31.483;59.269936;17.997654;false
1783972140799;2026-07-13T19:49:00.799Z;2509.140;31.517;31.517;59.269886;17.997614;true;30.868;31.517;59.269886;17.997614;false
1783972141000;2026-07-13T19:49:01Z;2515.447;31.550;31.550;59.269833;17.997572;true;29.910;31.550;59.269833;17.997572;false
1783972141199;2026-07-13T19:49:01.199Z;2521.760;31.583;31.583;59.269779;17.997530;true;29.942;31.583;59.269779;17.997530;false
1783972141399;2026-07-13T19:49:01.399Z;2528.080;31.616;31.616;59.269730;17.997488;true;29.973;31.616;59.269730;17.997488;false
1783972141599;2026-07-13T19:49:01.599Z;2534.407;31.649;31.649;59.269676;17.997448;true;30.005;31.649;59.269676;17.997448;false
1783972141799;2026-07-13T19:49:01.799Z;2540.740;31.682;31.682;59.269627;17.997406;true;30.036;31.682;59.269627;17.997406;false
1783972142000;2026-07-13T19:49:02Z;2547.080;31.715;31.715;59.269573;17.997364;true;30.522;31.715;59.269573;17.997364;true
1783972142199;2026-07-13T19:49:02.199Z;2553.426;31.748;31.748;59.269520;17.997330;true;30.553;31.748;59.269520;17.997330;true
1783972142399;2026-07-13T19:49:02.399Z;2559.779;31.781;31.781;59.269466;17.997297;true;30.585;31.781;59.269466;17.997297;true
1783972142599;2026-07-13T19:49:02.599Z;2566.138;31.814;31.814;59.269409;17.997263;true;30.616;31.814;59.269409;17.997263;true
1783972142799;2026-07-13T19:49:02.799Z;2572.504;31.846;31.846;59.269356;17.997231;true;30.648;31.846;59.269356;17.997231;true
1783972143000;2026-07-13T19:49:03Z;2578.877;31.879;31.879;59.269302;17.997196;true;30.878;31.879;59.269302;17.997196;true
1783972143199;2026-07-13T19:49:03.199Z;2585.256;31.911;31.911;59.269249;17.997164;true;30.910;31.911;59.269249;17.997164;true
1783972143399;2026-07-13T19:49:03.399Z;2591.641;31.944;31.944;59.269192;17.997129;true;30.941;31.944;59.269192;17.997129;true
1783972143599;2026-07-13T19:49:03.599Z;2598.033;31.976;31.976;59.269138;17.997097;true;30.972;31.976;59.269138;17.997097;true
